id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
320009259,368887634,8.635846619165155375,01446414159445,1.0,2015-12-02 14:55:28,2015-12-03 08:48:17,1.4167,1.40916,93.0,2015-12-02 15:18:06,-35.0,2015-12-02 19:45:41,75.4,75.0,566.07,566.07,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,89330.9,SELL,842177.509324443
320009278,368662735,8.635845030257892956,01446414111269,1.0,2015-12-01 13:45:44,2015-12-03 08:48:17,1.41787,1.40916,105.0,2015-12-02 15:18:06,-50.0,2015-12-01 20:16:39,87.1,87.0,653.91,653.91,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,89255.5,SELL,841611.439324443
320009269,368554217,8.635845030257890949,01446414095685,1.0,2015-12-01 08:02:43,2015-12-03 08:48:17,1.41211,1.40916,47.0,2015-12-02 15:18:06,-108.0,2015-12-01 20:16:39,29.5,30.0,221.47,221.47,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,89168.4,SELL,840957.529324443
320009285,368552802,8.635845030257890926,01446414095484,1.0,2015-12-01 07:59:16,2015-12-03 08:48:17,1.41184,1.40916,45.0,2015-12-02 15:18:06,-110.0,2015-12-01 20:16:39,26.8,27.0,201.2,201.2,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,89138.9,SELL,840736.059324443
320009267,368889419,8.635846619165155434,01446414159982,1.0,2015-12-02 15:03:59,2015-12-03 08:48:17,1.41477,1.40916,74.0,2015-12-02 15:18:06,-54.0,2015-12-02 19:45:41,56.1,56.0,421.17,421.17,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,89112.1,SELL,840534.859324443
320009280,368739836,8.635845030257895104,01446414125214,1.0,2015-12-01 19:26:02,2015-12-03 08:48:17,1.42114,1.40916,138.0,2015-12-02 15:18:06,-17.0,2015-12-01 20:16:39,119.8,120.0,899.41,899.41,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,89056.0,SELL,840113.689324443
320009287,368675025,8.635845030257893337,01446414113095,1.0,2015-12-01 14:15:46,2015-12-03 08:48:17,1.41978,1.40916,124.0,2015-12-02 15:18:06,-31.0,2015-12-01 20:16:39,106.2,106.0,797.3,797.3,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88936.2,SELL,839214.279324443
320009281,368674374,8.635845030257893302,01446414112824,1.0,2015-12-01 14:13:18,2015-12-03 08:48:17,1.41952,1.40916,122.0,2015-12-02 15:18:06,-34.0,2015-12-01 20:16:39,103.6,104.0,777.78,777.78,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88830.0,SELL,838416.9793244429
320009295,368663054,8.635845030257892964,01446414111323,1.0,2015-12-01 13:46:21,2015-12-03 08:48:17,1.41789,1.40916,105.0,2015-12-02 15:18:06,-50.0,2015-12-01 20:16:39,87.3,87.0,655.41,655.41,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88726.4,SELL,837639.1993244429
320009263,368554526,8.635845030257890955,01446414095759,1.0,2015-12-01 08:04:08,2015-12-03 08:48:17,1.41214,1.40916,48.0,2015-12-02 15:18:06,-107.0,2015-12-01 20:16:39,29.8,30.0,223.72,223.72,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88639.1,SELL,836983.7893244429
320009306,368553381,8.635845030257890934,01446414095534,1.0,2015-12-01 08:00:28,2015-12-03 08:48:17,1.41194,1.40916,46.0,2015-12-02 15:18:06,-109.0,2015-12-01 20:16:39,27.8,28.0,208.71,208.71,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88609.3,SELL,836760.0693244429
320009308,368985254,8.635846619165158095,01446414180250,1.0,2015-12-02 21:24:38,2015-12-03 08:48:17,1.41649,1.40916,83.0,2015-12-03 08:31:09,-14.0,2015-12-02 21:49:40,73.3,73.0,550.3,550.3,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88581.5,SELL,836551.3593244429
320009266,368800191,8.635845030257897795,01446414139585,1.0,2015-12-02 06:07:13,2015-12-03 08:48:17,1.41899,1.40916,116.0,2015-12-02 15:18:06,-26.0,2015-12-02 13:14:58,98.3,98.0,737.99,737.99,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88508.2,SELL,836001.0593244429
320009262,368696122,8.635845030257893602,01446414116085,1.0,2015-12-01 15:08:59,2015-12-03 08:48:17,1.41746,1.40916,101.0,2015-12-02 15:18:06,-54.0,2015-12-01 20:16:39,83.0,83.0,623.13,623.13,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88409.9,SELL,835263.0693244429
320009272,368669343,8.635845030257893075,01446414112121,1.0,2015-12-01 14:01:08,2015-12-03 08:48:17,1.4187,1.40916,113.0,2015-12-02 15:18:06,-42.0,2015-12-01 20:16:39,95.4,95.0,716.22,716.22,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88326.9,SELL,834639.9393244429
320009279,368662523,8.635845030257892954,01446414111237,1.0,2015-12-01 13:45:13,2015-12-03 08:48:17,1.41763,1.40916,103.0,2015-12-02 15:18:06,-52.0,2015-12-01 20:16:39,84.7,85.0,635.89,635.89,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88231.5,SELL,833923.7193244429
320009291,368553928,8.635845030257890945,01446414095610,1.0,2015-12-01 08:01:39,2015-12-03 08:48:17,1.41189,1.40916,45.0,2015-12-02 15:18:06,-110.0,2015-12-01 20:16:39,27.3,27.0,204.96,204.96,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88146.8,SELL,833287.8293244429
320009297,368552388,8.635845030257890920,01446414095412,1.0,2015-12-01 07:57:59,2015-12-03 08:48:17,1.41186,1.40916,45.0,2015-12-02 15:18:06,-110.0,2015-12-01 20:16:39,27.0,27.0,202.7,202.7,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88119.5,SELL,833082.8693244429
320009284,368889204,8.635846619165155429,01446414159942,1.0,2015-12-02 15:03:29,2015-12-03 08:48:17,1.41501,1.40916,76.0,2015-12-02 15:18:06,-52.0,2015-12-02 19:45:41,58.5,59.0,439.19,439.19,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88092.5,SELL,832880.169324443
320009273,368728233,8.635845030257894132,01446414121193,1.0,2015-12-01 16:50:53,2015-12-03 08:48:17,1.41847,1.40916,111.0,2015-12-02 15:18:06,-44.0,2015-12-01 20:16:39,93.1,93.0,698.95,698.95,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88034.0,SELL,832440.979324443
320009304,368674664,8.635845030257893321,01446414112937,1.0,2015-12-01 14:14:41,2015-12-03 08:48:17,1.41931,1.40916,119.0,2015-12-02 15:18:06,-36.0,2015-12-01 20:16:39,101.5,102.0,762.02,762.02,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87940.9,SELL,831742.0293244431
320009261,368673530,8.635845030257893230,01446414112611,1.0,2015-12-01 14:09:26,2015-12-03 08:48:17,1.41965,1.40916,123.0,2015-12-02 15:18:06,-32.0,2015-12-01 20:16:39,104.9,105.0,787.54,787.54,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87839.4,SELL,830980.0093244431
320009288,368662830,8.635845030257892959,01446414111290,1.0,2015-12-01 13:45:57,2015-12-03 08:48:17,1.41803,1.40916,107.0,2015-12-02 15:18:06,-48.0,2015-12-01 20:16:39,88.7,89.0,665.92,665.92,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87734.5,SELL,830192.469324443
320009265,368554310,8.635845030257890951,01446414095721,1.0,2015-12-01 08:03:18,2015-12-03 08:48:17,1.41209,1.40916,47.0,2015-12-02 15:18:06,-108.0,2015-12-01 20:16:39,29.3,29.0,219.97,219.97,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87645.8,SELL,829526.549324443
320009307,368553011,8.635845030257890928,01446414095502,1.0,2015-12-01 07:59:47,2015-12-03 08:48:17,1.412,1.40916,46.0,2015-12-02 15:18:06,-109.0,2015-12-01 20:16:39,28.4,28.0,213.21,213.21,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87616.5,SELL,829306.579324443
320009300,368889541,8.635846619165155439,01446414160006,1.0,2015-12-02 15:04:11,2015-12-03 08:48:17,1.41452,1.40916,72.0,2015-12-02 15:18:06,-56.0,2015-12-02 19:45:41,53.6,54.0,402.41,402.41,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87588.1,SELL,829093.369324443
320009305,368740450,8.635845030257895133,01446414125612,1.0,2015-12-01 19:34:42,2015-12-03 08:48:17,1.42158,1.40916,142.0,2015-12-02 15:18:06,-13.0,2015-12-01 20:16:39,124.2,124.0,932.44,932.44,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87534.5,SELL,828690.959324443
320009275,368675190,8.635845030257893343,01446414113137,1.0,2015-12-01 14:16:23,2015-12-03 08:48:17,1.41972,1.40916,124.0,2015-12-02 15:18:06,-32.0,2015-12-01 20:16:39,105.6,106.0,792.8,792.8,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87410.3,SELL,827758.5193244431
320009283,368674485,8.635845030257893312,01446414112855,1.0,2015-12-01 14:13:46,2015-12-03 08:48:17,1.41959,1.40916,122.0,2015-12-02 15:18:06,-33.0,2015-12-01 20:16:39,104.3,104.0,783.04,783.04,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87304.7,SELL,826965.719324443
320009271,368663098,8.635845030257892967,01446414111335,1.0,2015-12-01 13:46:31,2015-12-03 08:48:17,1.41781,1.40916,104.0,2015-12-02 15:18:06,-51.0,2015-12-01 20:16:39,86.5,87.0,649.4,649.4,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87200.4,SELL,826182.679324443
320009298,368554587,8.635845030257890962,01446414095795,1.0,2015-12-01 08:04:53,2015-12-03 08:48:17,1.41221,1.40916,48.0,2015-12-02 15:18:06,-107.0,2015-12-01 20:16:39,30.5,31.0,228.98,228.98,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87113.9,SELL,825533.279324443
320009274,368553608,8.635845030257890939,01446414095558,1.0,2015-12-01 08:01:00,2015-12-03 08:48:17,1.41211,1.40916,47.0,2015-12-02 15:18:06,-108.0,2015-12-01 20:16:39,29.5,30.0,221.47,221.47,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87083.4,SELL,825304.299324443
320009309,368986481,8.635846619165158177,01446414180859,1.0,2015-12-02 21:44:50,2015-12-03 08:48:17,1.41672,1.40916,86.0,2015-12-03 08:31:09,-12.0,2015-12-02 21:49:40,75.6,76.0,567.57,567.57,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87053.9,SELL,825082.829324443
320009268,368881054,8.635846491322593033,01446414157154,1.0,2015-12-02 14:01:54,2015-12-03 08:48:17,1.41798,1.40916,106.0,2015-12-02 15:18:06,-27.0,2015-12-02 14:18:50,88.2,88.0,662.16,662.16,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86978.3,SELL,824515.2593244431
320009282,368700351,8.635845030257893631,01446414116234,1.0,2015-12-01 15:13:05,2015-12-03 08:48:17,1.41835,1.40916,110.0,2015-12-02 15:18:06,-45.0,2015-12-01 20:16:39,91.9,92.0,689.95,689.95,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86890.1,SELL,823853.099324443
320009301,368669388,8.635845030257893077,01446414112138,1.0,2015-12-01 14:01:23,2015-12-03 08:48:17,1.41864,1.40916,113.0,2015-12-02 15:18:06,-42.0,2015-12-01 20:16:39,94.8,95.0,711.72,711.72,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86798.2,SELL,823163.1493244431
320009293,368554033,8.635845030257890947,01446414095672,1.0,2015-12-01 08:02:22,2015-12-03 08:48:17,1.41208,1.40916,47.0,2015-12-02 15:18:06,-108.0,2015-12-01 20:16:39,29.2,29.0,219.22,219.22,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86703.4,SELL,822451.4293244431
320009289,368552620,8.635845030257890922,01446414095451,1.0,2015-12-01 07:58:30,2015-12-03 08:48:17,1.4542,1.44446,126.0,2015-12-02 15:47:47,-30.0,2015-12-01 13:52:19,97.4,97.0,713.36,713.36,0.0,0.0,True,False,1,True,100000.0,14,EUR,EUR/AUD,86674.2,SELL,822232.2093244431
320009264,368889334,8.635846619165155431,01446414159957,1.0,2015-12-02 15:03:45,2015-12-03 08:48:17,1.41485,1.40916,75.0,2015-12-02 15:18:06,-53.0,2015-12-02 19:45:41,56.9,57.0,427.18,427.18,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86576.8,SELL,821518.8493244431
320009299,368731839,8.635845030257894434,01446414122351,1.0,2015-12-01 17:29:21,2015-12-03 08:48:17,1.41976,1.40916,124.0,2015-12-02 15:18:06,-31.0,2015-12-01 20:16:39,106.0,106.0,795.8,795.8,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86519.9,SELL,821091.6693244431
320009290,368674910,8.635845030257893331,01446414113061,1.0,2015-12-01 14:15:33,2015-12-03 08:48:17,1.41977,1.40916,124.0,2015-12-02 15:18:06,-31.0,2015-12-01 20:16:39,106.1,106.0,796.55,796.55,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86413.9,SELL,820295.869324443
320009157,368673480,8.635845030257893229,01446414112602,1.0,2015-12-01 14:09:21,2015-12-03 08:47:29,1.41969,1.40851,123.0,2015-12-02 15:18:06,-32.0,2015-12-01 20:16:39,111.8,112.0,839.54,839.54,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86307.8,SELL,819499.319324443
319903193,368662616,8.635845030257892955,01446414111248,1.0,2015-12-01 13:45:25,2015-12-02 15:50:38,1.41775,1.40983,104.0,2015-12-02 15:18:06,-51.0,2015-12-01 20:16:39,79.2,79.0,593.74,593.74,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86196.0,SELL,818659.779324443
319903142,368703958,8.635845030257893663,01446414116659,1.0,2015-12-01 15:17:51,2015-12-02 15:50:34,1.41891,1.41008,115.0,2015-12-02 15:18:06,-40.0,2015-12-01 20:16:39,88.3,88.0,661.89,661.89,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86116.8,SELL,818066.039324443
319580646,367954759,8.635835539241239806,01446413919503,1.0,2015-11-25 12:24:54,2015-12-01 07:57:54,1.05972,1.05876,38.0,2015-11-30 17:21:18,-46.0,2015-11-25 17:06:48,9.6,10.0,96.0,96.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,86028.5,SELL,817404.149324443
319580653,367953710,8.635835539241239772,01446413919170,1.0,2015-11-25 12:17:25,2015-12-01 07:57:54,1.05962,1.05876,37.0,2015-11-30 17:21:18,-47.0,2015-11-25 17:06:48,8.6,9.0,86.0,86.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,86018.9,SELL,817308.149324443
319580654,367951821,8.635835539241239727,01446413918834,1.0,2015-11-25 12:08:36,2015-12-01 07:57:54,1.05928,1.05876,34.0,2015-11-30 17:21:18,-50.0,2015-11-25 17:06:48,5.2,5.0,52.0,52.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,86010.3,SELL,817222.149324443
319580649,367955487,8.635835539241239830,01446413919727,1.0,2015-11-25 12:29:38,2015-12-01 07:57:54,1.05947,1.05876,36.0,2015-11-30 17:21:18,-48.0,2015-11-25 17:06:48,7.1,7.0,71.0,71.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,86005.1,SELL,817170.149324443
319580660,367952897,8.635835539241239756,01446413918982,1.0,2015-11-25 12:13:27,2015-12-01 07:57:54,1.05931,1.05876,34.0,2015-11-30 17:21:18,-50.0,2015-11-25 17:06:48,5.5,6.0,55.0,55.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85998.0,SELL,817099.149324443
319580652,367950696,8.635835539241239692,01446413918519,1.0,2015-11-25 12:03:07,2015-12-01 07:57:54,1.05839,1.05876,25.0,2015-11-30 17:21:18,-59.0,2015-11-25 17:06:48,-3.7,-4.0,-37.0,-37.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85992.5,SELL,817044.149324443
319580657,367954493,8.635835539241239790,01446413919425,1.0,2015-11-25 12:23:11,2015-12-01 07:57:54,1.06,1.05876,41.0,2015-11-30 17:21:18,-43.0,2015-11-25 17:06:48,12.4,12.0,124.0,124.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85996.2,SELL,817081.149324443
319580648,367951376,8.635835539241239715,01446413918743,1.0,2015-11-25 12:06:45,2015-12-01 07:57:54,1.05903,1.05876,31.0,2015-11-30 17:21:18,-53.0,2015-11-25 17:06:48,2.7,3.0,27.0,27.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85983.8,SELL,816957.149324443
319580647,367955046,8.635835539241239818,01446413919594,1.0,2015-11-25 12:27:11,2015-12-01 07:57:54,1.05947,1.05876,36.0,2015-11-30 17:21:18,-48.0,2015-11-25 17:06:48,7.1,7.0,71.0,71.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85981.1,SELL,816930.149324443
319580655,367952270,8.635835539241239736,01446413918897,1.0,2015-11-25 12:10:58,2015-12-01 07:57:54,1.05952,1.05876,36.0,2015-11-30 17:21:18,-48.0,2015-11-25 17:06:48,7.6,8.0,76.0,76.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85974.0,SELL,816859.149324443
319580650,367954675,8.635835539241239797,01446413919466,1.0,2015-11-25 12:24:01,2015-12-01 07:57:54,1.05992,1.05876,40.0,2015-11-30 17:21:18,-44.0,2015-11-25 17:06:48,11.6,12.0,116.0,116.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85966.4,SELL,816783.149324443
319580651,367951646,8.635835539241239725,01446413918807,1.0,2015-11-25 12:07:59,2015-12-01 07:57:54,1.05934,1.05876,34.0,2015-11-30 17:21:18,-50.0,2015-11-25 17:06:48,5.8,6.0,58.0,58.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85954.8,SELL,816667.149324443
319580658,367952689,8.635835539241239749,01446413918956,1.0,2015-11-25 12:12:30,2015-12-01 07:57:54,1.05941,1.05876,35.0,2015-11-30 17:21:18,-49.0,2015-11-25 17:06:48,6.5,7.0,65.0,65.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85949.0,SELL,816609.149324443
319580656,367954414,8.635835539241239788,01446413919394,1.0,2015-11-25 12:22:17,2015-12-01 07:57:54,1.06003,1.05876,41.0,2015-11-30 17:21:18,-43.0,2015-11-25 17:06:48,12.7,13.0,127.0,127.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85942.5,SELL,816544.149324443
319580645,367953363,8.635835539241239765,01446413919086,1.0,2015-11-25 12:15:36,2015-12-01 07:57:54,1.05947,1.05876,36.0,2015-11-30 17:21:18,-48.0,2015-11-25 17:06:48,7.1,7.0,71.0,71.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85929.8,SELL,816417.149324443
319580659,367951096,8.635835539241239701,01446413918600,1.0,2015-11-25 12:04:14,2015-12-01 07:57:54,1.05852,1.05876,26.0,2015-11-30 17:21:18,-58.0,2015-11-25 17:06:48,-2.4,-2.0,-24.0,-24.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85922.7,SELL,816346.149324443
319580643,367954085,8.635835539241239782,01446413919312,1.0,2015-11-25 12:20:41,2015-12-01 07:57:53,1.05972,1.05876,38.0,2015-11-30 17:21:18,-46.0,2015-11-25 17:06:48,9.6,10.0,96.0,96.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85925.1,SELL,816370.149324443
319580638,367953501,8.635835539241239766,01446413919096,1.0,2015-11-25 12:15:53,2015-12-01 07:57:53,1.05941,1.05876,35.0,2015-11-30 17:21:18,-49.0,2015-11-25 17:06:48,6.5,7.0,65.0,65.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85915.5,SELL,816274.149324443
319580642,367953863,8.635835539241239774,01446413919189,1.0,2015-11-25 12:17:57,2015-12-01 07:57:53,1.05972,1.05876,38.0,2015-11-30 17:21:18,-46.0,2015-11-25 17:06:48,9.6,10.0,96.0,96.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85909.0,SELL,816209.149324443
319580644,367954247,8.635835539241239785,01446413919374,1.0,2015-11-25 12:21:59,2015-12-01 07:57:53,1.05998,1.05876,41.0,2015-11-30 17:21:18,-43.0,2015-11-25 17:06:48,12.2,12.0,122.0,122.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85899.4,SELL,816113.149324443
319580639,367953246,8.635835539241239762,01446413919061,1.0,2015-11-25 12:15:13,2015-12-01 07:57:53,1.05933,1.05876,34.0,2015-11-30 17:21:18,-50.0,2015-11-25 17:06:48,5.7,6.0,57.0,57.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85887.2,SELL,815991.149324443
319580637,367950929,8.635835539241239698,01446413918566,1.0,2015-11-25 12:03:42,2015-12-01 07:57:53,1.05858,1.05876,27.0,2015-11-30 17:21:18,-57.0,2015-11-25 17:06:48,-1.8,-2.0,-18.0,-18.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85881.5,SELL,815934.149324443
319580641,367953567,8.635835539241239769,01446413919126,1.0,2015-11-25 12:16:29,2015-12-01 07:57:53,1.05955,1.05876,36.0,2015-11-30 17:21:18,-47.0,2015-11-25 17:06:48,7.9,8.0,79.0,79.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85883.3,SELL,815952.149324443
319580636,367955144,8.635835539241239821,01446413919613,1.0,2015-11-25 12:27:32,2015-12-01 07:57:53,1.05953,1.05876,36.0,2015-11-30 17:21:18,-48.0,2015-11-25 17:06:48,7.7,8.0,77.0,77.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85875.4,SELL,815873.149324443
319580640,367953995,8.635835539241239779,01446413919286,1.0,2015-11-25 12:20:03,2015-12-01 07:57:53,1.05963,1.05876,37.0,2015-11-30 17:21:18,-47.0,2015-11-25 17:06:48,8.7,9.0,87.0,87.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,85867.7,SELL,815796.149324443
319116241,367580729,8.635835539241227992,01446413818723,1.0,2015-11-23 12:25:07,2015-11-25 12:02:33,1.42066,1.40774,42.0,2015-11-24 13:21:50,-134.0,2015-11-25 12:00:22,-129.2,-129.0,-971.25,-971.25,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,85859.0,BUY,815709.149324443
319115627,367555135,8.635835539241227426,01446413814915,1.0,2015-11-23 11:23:20,2015-11-25 12:02:33,1.42706,1.40775,9.0,2015-11-23 11:31:03,-198.0,2015-11-25 12:00:22,-193.1,-193.0,-1451.62,-1451.62,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,85988.2,BUY,816680.399324443
319116254,367553880,8.635835539241227404,01446413814665,1.0,2015-11-23 11:19:43,2015-11-25 12:02:33,2.03309,2.00325,10.0,2015-11-23 11:30:27,-319.0,2015-11-24 17:08:45,-298.4,-298.0,-2243.2,-2243.2,0.0,0.0,True,False,1,True,100000.0,23,GBP,GBP/CAD,86181.3,BUY,818132.019324443
319115633,367903719,8.635835539241238555,01446413908377,1.0,2015-11-25 08:47:11,2015-11-25 12:02:33,1.41954,1.40774,4.0,2015-11-25 08:53:47,-123.0,2015-11-25 12:00:22,-118.0,-118.0,-887.06,-887.06,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86479.7,BUY,820375.2193244429
319115644,367895808,8.635835539241238291,01446413906080,1.0,2015-11-25 07:40:04,2015-11-25 12:02:33,1.42014,1.40774,7.0,2015-11-25 08:09:44,-129.0,2015-11-25 12:00:22,-124.0,-124.0,-932.16,-932.16,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86597.7,BUY,821262.279324443
319115637,367590516,8.635835539241228258,01446413821247,1.0,2015-11-23 13:31:05,2015-11-25 12:02:33,1.42161,1.40774,33.0,2015-11-24 13:21:50,-143.0,2015-11-25 12:00:22,-138.7,-139.0,-1042.67,-1042.67,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86721.7,BUY,822194.439324443
319115629,367582651,8.635835539241228026,01446413818964,1.0,2015-11-23 12:33:27,2015-11-25 12:02:33,1.41997,1.40774,49.0,2015-11-24 13:21:50,-127.0,2015-11-25 12:00:22,-122.3,-122.0,-919.38,-919.38,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,86860.4,BUY,823237.109324443
319116248,367555592,8.635835539241227435,01446413814989,1.0,2015-11-23 11:24:21,2015-11-25 12:02:33,2.03342,2.00325,7.0,2015-11-23 11:30:27,-322.0,2015-11-24 17:08:45,-301.7,-302.0,-2268.01,-2268.01,0.0,0.0,True,False,1,True,100000.0,23,GBP,GBP/CAD,86982.7,BUY,824156.489324443
319115624,367554462,8.635835539241227411,01446413814750,1.0,2015-11-23 11:21:17,2015-11-25 12:02:33,2.03314,2.00325,9.0,2015-11-23 11:30:27,-319.0,2015-11-24 17:08:45,-298.9,-299.0,-2246.96,-2246.96,0.0,0.0,True,False,1,True,100000.0,23,GBP,GBP/CAD,87284.4,BUY,826424.499324443
319115638,367552842,8.635835539241227384,01446413814523,1.0,2015-11-23 11:16:58,2015-11-25 12:02:33,2.03389,2.00325,2.0,2015-11-23 11:30:27,-327.0,2015-11-24 17:08:45,-306.4,-306.0,-2303.34,-2303.34,0.0,0.0,True,False,1,True,100000.0,23,GBP,GBP/CAD,87583.3,BUY,828671.459324443
319115630,367899811,8.635835539241238407,01446413907044,1.0,2015-11-25 08:02:49,2015-11-25 12:02:33,1.41997,1.40774,9.0,2015-11-25 08:09:44,-127.0,2015-11-25 12:00:22,-122.3,-122.0,-919.38,-919.38,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,87889.7,BUY,830974.799324443
319115642,367611417,8.635835539241228978,01446413827093,1.0,2015-11-23 15:34:40,2015-11-25 12:02:33,1.41881,1.40774,61.0,2015-11-24 13:21:50,-115.0,2015-11-25 12:00:22,-110.7,-111.0,-832.18,-832.18,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88012.0,BUY,831894.179324443
319116247,367579837,8.635835539241227981,01446413818688,1.0,2015-11-23 12:23:58,2015-11-25 12:02:33,1.42063,1.40774,43.0,2015-11-24 13:21:50,-134.0,2015-11-25 12:00:22,-128.9,-129.0,-969.0,-969.0,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88122.7,BUY,832726.359324443
319115632,367554853,8.635835539241227420,01446413814844,1.0,2015-11-23 11:22:33,2015-11-25 12:02:33,1.42705,1.40774,9.0,2015-11-23 11:31:03,-198.0,2015-11-25 12:00:22,-193.1,-193.0,-1451.62,-1451.62,0.0,0.0,True,False,1,True,100000.0,15,EUR,EUR/CAD,88251.6,BUY,833695.359324443
