id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
30001869,32888170,29.634100313422707618,8881275253466861,1.0,2010-06-01 08:10:35,2010-06-07 00:05:11,1.44827,1.44403,70.0,2010-06-06 21:30:28,-289.0,2010-06-02 07:30:35,42.4,42.0,424.0,420.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26315.9,SELL,263429.7199999997
30001861,32888202,29.634100313422707623,8881275253466901,1.0,2010-06-01 08:11:09,2010-06-07 00:05:08,1.44822,1.44408,69.0,2010-06-06 21:30:28,-290.0,2010-06-02 07:30:35,41.4,41.0,414.0,410.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26273.5,SELL,263008.9599999997
30001834,32888187,29.634100313422707621,8881275253466889,1.0,2010-06-01 08:10:51,2010-06-07 00:05:03,1.44822,1.44458,69.0,2010-06-06 21:30:28,-290.0,2010-06-02 07:30:35,36.4,36.0,364.0,360.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26232.1,SELL,262598.19999999966
30001824,32888118,29.634100313422707614,8881275253466779,1.0,2010-06-01 08:10:18,2010-06-07 00:04:59,1.44822,1.44403,69.0,2010-06-06 21:30:28,-290.0,2010-06-02 07:30:35,41.9,42.0,419.0,415.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26195.7,SELL,262237.43999999965
30001819,32902128,30.634099613113510149,8881275253485522,1.0,2010-06-01 09:48:21,2010-06-07 00:04:58,1.44812,1.44403,68.0,2010-06-06 21:30:28,-291.0,2010-06-02 07:30:35,40.9,41.0,409.0,405.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26153.8,SELL,261821.67999999967
30001809,32888213,29.634100313422707624,8881275253466909,1.0,2010-06-01 08:11:22,2010-06-07 00:04:53,1.44782,1.44403,65.0,2010-06-06 21:30:28,-294.0,2010-06-02 07:30:35,37.9,38.0,379.0,375.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26112.9,SELL,261415.91999999966
30001799,32901637,30.634099613113510126,8881275253484178,1.0,2010-06-01 09:46:30,2010-06-07 00:04:52,1.44752,1.44403,62.0,2010-06-06 21:30:28,-297.0,2010-06-02 07:30:35,34.9,35.0,349.0,345.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26075.0,SELL,261040.15999999965
30001793,32901667,30.634099613113510130,8881275253484207,1.0,2010-06-01 09:46:41,2010-06-07 00:04:48,1.44752,1.44406,62.0,2010-06-06 21:30:28,-297.0,2010-06-02 07:30:35,34.6,35.0,346.0,342.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26040.1,SELL,260694.39999999964
30001781,32885087,29.634100313422707427,8881275253463471,1.0,2010-06-01 07:44:07,2010-06-07 00:04:46,1.44627,1.44408,50.0,2010-06-06 21:30:28,-309.0,2010-06-02 07:30:35,21.9,22.0,219.0,215.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,26005.5,SELL,260351.63999999964
30001761,32885058,29.634100313422707423,8881275253463429,1.0,2010-06-01 07:43:56,2010-06-07 00:04:45,1.44617,1.44408,49.0,2010-06-06 21:30:28,-310.0,2010-06-02 07:30:35,20.9,21.0,209.0,205.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25983.6,SELL,260135.87999999963
30001753,32885149,29.634100313422707431,8881275253463521,1.0,2010-06-01 07:44:21,2010-06-07 00:04:43,1.44617,1.44398,49.0,2010-06-06 21:30:28,-310.0,2010-06-02 07:30:35,21.9,22.0,219.0,215.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25962.7,SELL,259930.11999999962
29985058,32919837,30.634099613113511135,8881275253518924,1.0,2010-06-01 11:24:01,2010-06-04 19:25:18,1.45702,1.44682,114.0,2010-06-04 19:00:06,-202.0,2010-06-02 07:30:35,102.0,102.0,1020.0,1016.76,-3.24,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25940.8,SELL,259714.3599999996
29985046,33107239,29.634100313422716188,8881275408441092,1.0,2010-06-02 12:56:30,2010-06-04 19:24:16,1.45894,1.44681,133.0,2010-06-04 19:00:06,-155.0,2010-06-03 06:33:18,121.3,121.0,1213.0,1210.3,-2.7,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25838.8,SELL,258697.5999999996
29966023,33148677,29.634110805437891223,8881275408493685,1.0,2010-06-02 19:34:05,2010-06-04 15:42:13,1.46511,1.4513,138.0,2010-06-04 15:14:04,-93.0,2010-06-03 06:33:18,138.1,138.0,1381.0,1380.46,-0.54,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25717.5,SELL,257487.2999999996
29966021,32919844,30.634099613113511136,8881275253518953,1.0,2010-06-01 11:24:13,2010-06-04 15:42:05,1.45686,1.45135,56.0,2010-06-04 15:25:20,-203.0,2010-06-02 07:30:35,55.1,55.0,551.0,548.3,-2.7,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25579.4,SELL,256106.83999999962
29966020,32919854,30.634099613113511141,8881275253518997,1.0,2010-06-01 11:24:51,2010-06-04 15:42:04,1.45674,1.45135,55.0,2010-06-04 15:25:20,-205.0,2010-06-02 07:30:35,53.9,54.0,539.0,536.3,-2.7,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25524.3,SELL,255558.53999999963
29677864,33110577,29.634110805437888159,8881275408444626,1.0,2010-06-02 13:17:04,2010-06-02 13:58:53,1.46154,1.45833,47.0,2010-06-02 13:53:32,-19.0,2010-06-02 13:29:20,32.1,32.0,321.0,321.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25470.4,SELL,255022.23999999964
29677854,33110467,29.634110805437888151,8881275408444574,1.0,2010-06-02 13:16:26,2010-06-02 13:58:50,1.46188,1.45835,51.0,2010-06-02 13:53:32,-16.0,2010-06-02 13:29:20,35.3,35.0,353.0,353.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25438.3,SELL,254701.23999999964
29677839,33110545,29.634110805437888156,8881275408444610,1.0,2010-06-02 13:16:48,2010-06-02 13:58:48,1.46172,1.45834,49.0,2010-06-02 13:53:32,-18.0,2010-06-02 13:29:20,33.8,34.0,338.0,338.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25403.0,SELL,254348.23999999964
29361863,32766628,29.634100313422700414,8881275253294174,1.0,2010-05-31 06:44:19,2010-05-31 06:47:23,1.44807,1.44738,7.0,2010-05-31 06:46:57,-2.0,2010-05-31 06:44:24,6.9,7.0,69.0,69.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25369.2,SELL,254010.23999999964
29027603,32370368,29.634100313422676532,8881274800276951,1.0,2010-05-26 19:05:27,2010-05-26 20:01:47,1.44162,1.4398,23.0,2010-05-26 19:29:34,-12.0,2010-05-26 19:15:06,18.2,18.0,182.0,182.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25362.3,SELL,253941.23999999964
29027602,32366616,29.634100313422676310,8881274800274163,1.0,2010-05-26 18:40:34,2010-05-26 20:01:47,1.44135,1.43978,21.0,2010-05-26 19:29:34,-15.0,2010-05-26 19:15:06,15.7,16.0,157.0,157.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25344.1,SELL,253759.23999999964
29027554,32369413,29.634100313422676469,8881274800276415,1.0,2010-05-26 18:58:50,2010-05-26 20:01:47,1.44157,1.4398,23.0,2010-05-26 19:29:34,-13.0,2010-05-26 19:15:06,17.7,18.0,177.0,177.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25328.4,SELL,253602.23999999964
29027601,32370408,29.634100313422676535,8881274800276968,1.0,2010-05-26 19:05:50,2010-05-26 20:01:47,1.44163,1.4398,24.0,2010-05-26 19:29:34,-12.0,2010-05-26 19:15:06,18.3,18.0,183.0,183.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25310.7,SELL,253425.23999999964
29027605,32366648,29.634100313422676314,8881274800274173,1.0,2010-05-26 18:40:56,2010-05-26 20:01:47,1.44142,1.4398,21.0,2010-05-26 19:29:34,-14.0,2010-05-26 19:15:06,16.2,16.0,162.0,162.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25292.4,SELL,253242.23999999964
29027607,32370332,29.634100313422676528,8881274800276937,1.0,2010-05-26 19:05:16,2010-05-26 20:01:47,1.44162,1.4398,23.0,2010-05-26 19:29:34,-12.0,2010-05-26 19:15:06,18.2,18.0,182.0,182.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25276.2,SELL,253080.23999999964
29027556,32366826,29.634100313422676329,8881274800274360,1.0,2010-05-26 18:42:20,2010-05-26 20:01:47,1.44155,1.4398,23.0,2010-05-26 19:29:34,-13.0,2010-05-26 19:15:06,17.5,18.0,175.0,175.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25258.0,SELL,252898.23999999964
29027558,32369394,29.634100313422676467,8881274800276403,1.0,2010-05-26 18:58:40,2010-05-26 20:01:47,1.44172,1.4398,24.0,2010-05-26 19:29:34,-12.0,2010-05-26 19:15:06,19.2,19.0,192.0,192.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25240.5,SELL,252723.23999999964
29027512,32368325,29.634100313422676389,8881274800275763,1.0,2010-05-26 18:51:46,2010-05-26 20:01:44,1.44142,1.4398,21.0,2010-05-26 19:29:34,-14.0,2010-05-26 19:15:06,16.2,16.0,162.0,162.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25221.3,SELL,252531.23999999964
29027504,32366466,29.634100313422676299,8881274800274109,1.0,2010-05-26 18:39:33,2010-05-26 20:01:40,1.44112,1.43975,18.0,2010-05-26 19:29:34,-18.0,2010-05-26 19:15:06,13.7,14.0,137.0,137.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25205.1,SELL,252369.23999999964
29027477,32366056,29.634100313422676273,8881274800273544,1.0,2010-05-26 18:37:45,2010-05-26 20:01:38,1.43974,1.43975,5.0,2010-05-26 19:29:34,-31.0,2010-05-26 19:15:06,-0.1,0.0,-1.0,-1.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25191.4,SELL,252232.23999999964
29027454,32366125,29.634100313422676276,8881274800273789,1.0,2010-05-26 18:37:59,2010-05-26 20:01:27,1.44012,1.43978,8.0,2010-05-26 19:29:34,-28.0,2010-05-26 19:15:06,3.4,3.0,34.0,34.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25191.5,SELL,252233.23999999964
29027443,32366242,29.634100313422676282,8881274800273905,1.0,2010-05-26 18:38:14,2010-05-26 20:01:20,1.44017,1.43986,9.0,2010-05-26 19:29:34,-27.0,2010-05-26 19:15:06,3.1,3.0,31.0,31.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25188.1,SELL,252199.23999999964
29027431,32368480,29.634100313422676397,8881274800275829,1.0,2010-05-26 18:52:37,2010-05-26 20:01:15,1.44142,1.4399,21.0,2010-05-26 19:29:34,-14.0,2010-05-26 19:15:06,15.2,15.0,152.0,152.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25185.0,SELL,252168.23999999964
29027413,32366301,29.634100313422676285,8881274800273985,1.0,2010-05-26 18:38:29,2010-05-26 20:01:12,1.44079,1.4399,15.0,2010-05-26 19:29:34,-21.0,2010-05-26 19:15:06,8.9,9.0,89.0,89.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25169.8,SELL,252016.23999999964
29027405,32366544,29.634100313422676305,8881274800274139,1.0,2010-05-26 18:40:04,2010-05-26 20:01:09,1.44102,1.4399,17.0,2010-05-26 19:29:34,-18.0,2010-05-26 19:15:06,11.2,11.0,112.0,112.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25160.9,SELL,251927.23999999964
29027400,32366433,29.634100313422676295,8881274800274095,1.0,2010-05-26 18:39:11,2010-05-26 20:01:08,1.44077,1.4399,15.0,2010-05-26 19:29:34,-21.0,2010-05-26 19:15:06,8.7,9.0,87.0,87.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25149.7,SELL,251815.23999999964
29027384,32366373,29.634100313422676288,8881274800274061,1.0,2010-05-26 18:38:46,2010-05-26 20:01:06,1.44067,1.4399,14.0,2010-05-26 19:29:34,-22.0,2010-05-26 19:15:06,7.7,8.0,77.0,77.0,0.0,0.0,True,False,1,True,100000.0,3,GBP,GBP/USD,25141.0,SELL,251728.23999999964
28715568,31970162,29.634100313422650479,VBPM888.1274648191812,1.0,2010-05-24 09:17:25,2010-05-24 12:00:41,1.2438,1.23773,75.0,2010-05-24 10:53:26,-4.0,2010-05-24 09:17:45,60.7,61.0,607.0,607.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,25133.3,SELL,251651.23999999964
28715572,31970042,29.634100313422650468,VBPM888.1274648191696,1.0,2010-05-24 09:15:42,2010-05-24 12:00:41,1.24395,1.23773,77.0,2010-05-24 10:53:26,-5.0,2010-05-24 09:15:51,62.2,62.0,621.999999999985,621.999999999985,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,25072.6,SELL,251044.23999999964
28715566,31968331,29.634100313422650347,VBPM888.1274648189938,1.0,2010-05-24 09:00:26,2010-05-24 12:00:41,1.24376,1.23805,75.0,2010-05-24 10:53:26,-9.0,2010-05-24 09:10:11,57.1,57.0,570.999999999985,570.999999999985,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,25010.4,SELL,250422.23999999967
28715574,31970079,29.634100313422650471,VBPM888.1274648191739,1.0,2010-05-24 09:16:13,2010-05-24 12:00:41,1.24378,1.23773,75.0,2010-05-24 10:53:26,-5.0,2010-05-24 09:17:45,60.5,61.0,605.000000000015,605.000000000015,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24953.3,SELL,249851.2399999997
28715570,31970008,29.634100313422650465,VBPM888.1274648191682,1.0,2010-05-24 09:15:09,2010-05-24 12:00:41,1.24376,1.23773,75.0,2010-05-24 10:53:26,-7.0,2010-05-24 09:15:51,60.3,60.0,603.0,603.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24892.8,SELL,249246.23999999967
28715542,31968096,29.634100313422650340,VBPM888.1274648189741,1.0,2010-05-24 08:59:51,2010-05-24 12:00:38,1.2437,1.23803,74.0,2010-05-24 10:53:26,-9.0,2010-05-24 09:10:11,56.7,57.0,567.0,567.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24832.5,SELL,248643.23999999967
28715535,31968006,29.634100313422650333,VBPM888.1274648189603,1.0,2010-05-24 08:59:35,2010-05-24 12:00:37,1.24366,1.23803,74.0,2010-05-24 10:53:26,-10.0,2010-05-24 09:10:11,56.3,56.0,563.0,563.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24775.8,SELL,248076.23999999967
28715519,31960216,29.634100313422649899,VBPM888.1274648181363,1.0,2010-05-24 08:12:37,2010-05-24 12:00:31,1.24492,1.23807,86.0,2010-05-24 10:53:26,-4.0,2010-05-24 08:12:47,68.5,69.0,685.0,685.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24719.5,SELL,247513.23999999967
28715495,31954714,29.634100313422649712,VBPM888.1274648174005,1.0,2010-05-24 07:55:07,2010-05-24 12:00:28,1.24917,1.23804,129.0,2010-05-24 10:53:26,-6.0,2010-05-24 07:55:25,111.3,111.0,1112.99999999999,1112.99999999999,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24651.0,SELL,246828.23999999967
28715483,31960101,29.634100313422649891,VBPM888.1274648181295,1.0,2010-05-24 08:12:05,2010-05-24 12:00:25,1.24498,1.23823,87.0,2010-05-24 10:53:26,-4.0,2010-05-24 08:12:38,67.5,68.0,675.0,675.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24539.7,SELL,245715.23999999967
28715464,31954696,29.634100313422649707,VBPM888.1274648174000,1.0,2010-05-24 07:54:36,2010-05-24 12:00:23,1.24962,1.23823,133.0,2010-05-24 10:53:26,-3.0,2010-05-24 07:54:42,113.9,114.0,1139.0,1139.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24472.2,SELL,245040.23999999967
28715462,31954676,29.634100313422649703,VBPM888.1274648173994,1.0,2010-05-24 07:54:15,2010-05-24 12:00:21,1.24967,1.23824,134.0,2010-05-24 10:53:26,-3.0,2010-05-24 07:54:20,114.3,114.0,1143.0,1143.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24358.3,SELL,243901.23999999967
28715441,31954640,29.634100313422649697,VBPM888.1274648173974,1.0,2010-05-24 07:53:45,2010-05-24 12:00:13,1.24982,1.23838,135.0,2010-05-24 10:53:26,-4.0,2010-05-24 07:53:50,114.4,114.0,1144.0,1144.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24244.0,SELL,242758.23999999967
28715424,31954558,29.634100313422649687,VBPM888.1274648173902,1.0,2010-05-24 07:52:30,2010-05-24 12:00:10,1.24982,1.23828,135.0,2010-05-24 10:53:26,-6.0,2010-05-24 07:53:07,115.4,115.0,1154.0,1154.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24129.6,SELL,241614.23999999967
79735055,20759,30.634099613113471226,X.VBPM0.1274352500413,1.0,2010-05-20 17:25:42,2010-05-24 12:00:06,1.24222,1.2382,59.0,2010-05-24 10:53:26,-251.0,2010-05-21 04:23:27,40.2,40.0,402.000000000015,402.520000000015,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,24014.2,SELL,240460.23999999967
79735054,20758,30.634099613113471207,X.VBPM0.1274352500348,1.0,2010-05-20 17:24:24,2010-05-24 12:00:05,1.24174,1.23816,55.0,2010-05-24 10:53:26,-256.0,2010-05-21 04:23:27,35.8,36.0,358.0,358.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23974.0,SELL,240057.71999999965
79735053,20757,30.634099613113471199,X.VBPM0.1274352500302,1.0,2010-05-20 17:23:45,2010-05-24 12:00:01,1.24126,1.23816,50.0,2010-05-24 10:53:26,-261.0,2010-05-21 04:23:27,31.0,31.0,310.0,310.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23938.2,SELL,239699.19999999966
79735052,20756,30.634099613113471182,X.VBPM0.1274352500266,1.0,2010-05-20 17:22:39,2010-05-24 11:59:58,1.24145,1.23819,52.0,2010-05-24 10:53:26,-259.0,2010-05-21 04:23:27,32.6,33.0,326.000000000015,326.520000000015,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23907.2,SELL,239388.67999999967
79735051,20755,30.634099613113471171,X.VBPM0.1274352500245,1.0,2010-05-20 17:22:20,2010-05-24 11:59:56,1.24129,1.23817,50.0,2010-05-24 10:53:26,-261.0,2010-05-21 04:23:27,31.2,31.0,312.0,312.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23874.6,SELL,239062.15999999965
28715326,31695735,30.634099613113471098,VBPM888.1274366384238,1.0,2010-05-20 17:18:19,2010-05-24 11:59:54,1.23938,1.23827,31.0,2010-05-24 10:53:26,-280.0,2010-05-21 04:23:27,11.1,11.0,110.999999999985,111.519999999985,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23843.4,SELL,238749.63999999966
28715312,31695768,30.634099613113471108,VBPM888.1274366384298,1.0,2010-05-20 17:18:42,2010-05-24 11:59:50,1.23936,1.23825,31.0,2010-05-24 10:53:26,-280.0,2010-05-21 04:23:27,11.1,11.0,110.999999999985,111.519999999985,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23832.3,SELL,238638.11999999968
28715278,31695795,30.634099613113471121,VBPM888.1274366384338,1.0,2010-05-20 17:19:07,2010-05-24 11:59:30,1.23948,1.23847,32.0,2010-05-24 10:53:26,-279.0,2010-05-21 04:23:27,10.1,10.0,100.999999999985,101.519999999985,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23821.2,SELL,238526.5999999997
28715252,31695787,30.634099613113471119,VBPM888.1274366384327,1.0,2010-05-20 17:18:56,2010-05-24 11:59:28,1.23959,1.23847,33.0,2010-05-24 10:53:26,-278.0,2010-05-21 04:23:27,11.2,11.0,112.0,112.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23811.1,SELL,238425.0799999997
28715231,31695760,30.634099613113471104,VBPM888.1274366384273,1.0,2010-05-20 17:18:30,2010-05-24 11:59:26,1.2395,1.23849,32.0,2010-05-24 10:53:26,-279.0,2010-05-21 04:23:27,10.1,10.0,100.999999999985,101.519999999985,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23799.9,SELL,238312.5599999997
28692082,31954588,29.634100313422649690,VBPM888.1274648173938,1.0,2010-05-24 07:52:46,2010-05-24 08:58:01,1.24985,1.24366,75.0,2010-05-24 08:20:52,-6.0,2010-05-24 07:53:07,61.9,62.0,618.999999999985,618.999999999985,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23789.8,SELL,238211.03999999972
28686203,31700091,30.634099613113471364,VBPM888.1274376825826,1.0,2010-05-20 17:32:41,2010-05-24 08:11:37,1.24895,1.24517,50.0,2010-05-24 08:09:22,-184.0,2010-05-21 04:23:27,37.8,38.0,377.999999999985,378.519999999985,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23727.9,SELL,237592.03999999975
79735038,20742,30.634099613113471338,X.VBPM0.1274352500918,1.0,2010-05-20 17:31:27,2010-05-24 08:11:32,1.24911,1.24513,51.0,2010-05-24 08:09:22,-182.0,2010-05-21 04:23:27,39.8,40.0,398.0,398.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23690.1,SELL,237213.51999999976
28686198,31700710,30.634099613113471355,VBPM888.1274376827338,1.0,2010-05-20 17:32:22,2010-05-24 08:11:29,1.24949,1.24501,55.0,2010-05-24 08:09:22,-179.0,2010-05-21 04:23:27,44.8,45.0,448.0,448.52,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23650.3,SELL,236814.99999999977
79735037,20741,30.634099613113471350,X.VBPM0.1274352501035,1.0,2010-05-20 17:32:00,2010-05-24 08:11:22,1.25056,1.24513,66.0,2010-05-24 08:09:22,-168.0,2010-05-21 04:23:27,54.3,54.0,542.999999999985,543.519999999985,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23605.5,SELL,236366.47999999978
79735036,20740,30.634099613113471343,X.VBPM0.1274352500970,1.0,2010-05-20 17:31:44,2010-05-24 08:11:20,1.25033,1.2451,64.0,2010-05-24 08:09:22,-170.0,2010-05-21 04:23:27,52.3,52.0,522.999999999985,523.519999999985,0.52,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23551.2,SELL,235822.9599999998
28678116,31795501,30.634099613113479849,VBPM888.1274382291028,1.0,2010-05-21 06:21:59,2010-05-24 08:03:27,1.25693,1.2474,101.0,2010-05-24 07:59:36,-30.0,2010-05-21 17:58:57,95.3,95.0,953.000000000015,953.260000000015,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23498.9,SELL,235299.4399999998
28678112,31717635,30.634099613113472956,VBPM888.1274379322138,1.0,2010-05-20 18:58:57,2010-05-24 08:03:24,1.25667,1.2474,108.0,2010-05-20 21:45:04,-82.0,2010-05-21 04:15:20,92.7,93.0,927.0,927.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23403.6,SELL,234346.1799999998
28678097,31717578,30.634099613113472949,VBPM888.1274379322081,1.0,2010-05-20 18:58:41,2010-05-24 08:03:17,1.25661,1.24752,108.0,2010-05-20 21:45:04,-108.0,2010-05-21 04:23:27,90.9,91.0,909.0,909.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23310.9,SELL,233418.91999999978
28678082,31717514,30.634099613113472945,VBPM888.1274379322044,1.0,2010-05-20 18:58:27,2010-05-24 08:03:15,1.25671,1.24751,108.0,2010-05-20 21:45:04,-107.0,2010-05-21 04:23:27,92.0,92.0,920.000000000015,920.260000000015,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23220.0,SELL,232509.65999999977
28648195,31795114,30.634099613113479820,VBPM888.1274382290661,1.0,2010-05-21 06:18:30,2010-05-24 01:04:10,1.25812,1.24941,108.0,2010-05-21 08:17:07,-18.0,2010-05-21 17:58:57,87.1,87.0,871.0,871.26,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23128.0,SELL,231589.39999999976
28648174,31793885,30.634099613113479701,VBPM888.1274382289779,1.0,2010-05-21 06:06:54,2010-05-24 01:04:08,1.25758,1.24946,103.0,2010-05-21 08:17:07,-29.0,2010-05-21 06:12:09,81.2,81.0,811.999999999985,812.259999999985,0.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,23040.9,SELL,230718.13999999975
28501329,31719990,30.634099613113473055,VBPM888.1274382195041,1.0,2010-05-20 19:06:09,2010-05-20 21:11:44,1.25729,1.24798,98.0,2010-05-20 21:09:13,-8.0,2010-05-20 19:08:54,93.1,93.0,930.999999999985,930.999999999985,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,22959.7,SELL,229905.87999999977
28093686,31201308,29.634094279615037772,VBPM888.1274104108127,1.0,2010-05-18 07:00:53,2010-05-18 17:07:43,1.23825,1.23149,73.0,2010-05-18 17:06:00,-63.0,2010-05-18 11:56:25,67.6,68.0,676.000000000015,676.000000000015,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,22866.6,SELL,228974.8799999998
28093683,31201436,29.634094279615037785,VBPM888.1274104108233,1.0,2010-05-18 07:01:56,2010-05-18 17:07:43,1.23802,1.23149,78.0,2010-05-18 17:06:58,-65.0,2010-05-18 11:56:25,65.3,65.0,652.999999999985,652.999999999985,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,22799.0,SELL,228298.87999999977
28093661,31229952,29.634094279615040201,VBPM888.1274104145069,1.0,2010-05-18 10:03:01,2010-05-18 17:07:42,1.24027,1.23149,100.0,2010-05-18 17:06:58,-42.0,2010-05-18 11:56:25,87.8,88.0,878.0,878.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,22733.7,SELL,227645.8799999998
28093671,31238862,29.634094279615041180,VBPM888.1274104156515,1.0,2010-05-18 11:30:58,2010-05-18 17:07:42,1.24076,1.23149,98.0,2010-05-18 17:06:00,-38.0,2010-05-18 11:56:25,92.7,93.0,927.000000000015,927.000000000015,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,22645.9,SELL,226767.8799999998
28093677,31201477,29.634094279615037791,VBPM888.1274104108247,1.0,2010-05-18 07:02:26,2010-05-18 17:07:42,1.23787,1.23149,76.0,2010-05-18 17:06:58,-66.0,2010-05-18 11:56:25,63.8,64.0,638.0,638.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,22553.2,SELL,225840.87999999977
