id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
49983136,53895626,30.634268125205194790,8881291585623562,1.0,2010-12-06 19:07:19,2010-12-14 18:13:44,1.33201,1.34151,175.0,2010-12-14 10:59:58,-156.0,2010-12-09 16:04:39,95.0,95.0,950.0,955.2,5.2,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-608.2,BUY,27670.479999999767
49983135,51876029,30.634261105941723199,8881290530441285,1.0,2010-11-23 18:35:24,2010-12-14 18:13:44,1.34038,1.34151,91.0,2010-12-14 10:59:58,-436.0,2010-11-30 13:32:27,11.3,11.0,113.0,126.65,13.65,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-703.2,BUY,26715.279999999766
49983134,53895636,30.634268125205194793,8881291585623608,1.0,2010-12-06 19:07:50,2010-12-14 18:13:44,1.33207,1.34151,174.0,2010-12-14 10:59:58,-157.0,2010-12-09 16:04:39,94.4,94.0,944.0,949.2,5.2,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-714.5,BUY,26588.629999999765
49983132,51876066,30.634261105941723202,8881290530441338,1.0,2010-11-23 18:35:41,2010-12-14 18:13:44,1.34038,1.34151,91.0,2010-12-14 10:59:58,-436.0,2010-11-30 13:32:27,11.3,11.0,113.0,126.65,13.65,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-808.9,BUY,25639.429999999764
49983133,51875947,30.634261105941723195,8881290530441178,1.0,2010-11-23 18:35:06,2010-12-14 18:13:44,1.34047,1.34151,90.0,2010-12-14 10:59:58,-437.0,2010-11-30 13:32:27,10.4,10.0,104.0,117.65,13.65,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-820.2,BUY,25512.779999999762
48312510,52628711,29.634266471870722159,8881291043862088,1.0,2010-11-29 18:58:05,2010-12-06 19:06:52,1.31017,1.33163,319.0,2010-12-05 23:43:12,-134.0,2010-11-30 13:32:27,214.6,215.0,2146.0,2145.02,-0.98,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-830.6,BUY,25395.12999999976
48312508,52628704,29.634266471870722155,8881291043862079,1.0,2010-11-29 18:57:53,2010-12-06 19:06:48,1.31028,1.33163,318.0,2010-12-05 23:43:12,-135.0,2010-11-30 13:32:27,213.5,214.0,2135.0,2134.02,-0.98,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1045.2,BUY,23250.10999999976
48312507,52628689,29.634266471870722147,8881291043862054,1.0,2010-11-29 18:57:26,2010-12-06 19:06:44,1.31021,1.33162,319.0,2010-12-05 23:43:12,-134.0,2010-11-30 13:32:27,214.1,214.0,2141.0,2140.02,-0.98,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1258.7,BUY,21116.08999999976
48312505,52628676,29.634266471870722140,8881291043862035,1.0,2010-11-29 18:56:52,2010-12-06 19:06:38,1.31011,1.3316,320.0,2010-12-05 23:43:12,-133.0,2010-11-30 13:32:27,214.9,215.0,2149.0,2148.02,-0.98,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1472.8,BUY,18976.06999999976
48312498,52628695,29.634266471870722151,8881291043862063,1.0,2010-11-29 18:57:39,2010-12-06 19:06:34,1.31011,1.3316,320.0,2010-12-05 23:43:12,-133.0,2010-11-30 13:32:27,214.9,215.0,2149.0,2148.02,-0.98,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1687.7,BUY,16828.04999999976
48312496,52628679,29.634266471870722143,8881291043862041,1.0,2010-11-29 18:57:11,2010-12-06 19:06:31,1.31021,1.3316,319.0,2010-12-05 23:43:12,-134.0,2010-11-30 13:32:27,213.9,214.0,2139.0,2138.02,-0.98,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1902.6,BUY,14680.029999999759
46671173,51094003,30.634251803943831717,8881289918209122,1.0,2010-11-18 03:17:33,2010-11-29 14:56:16,1.35,1.30821,14.0,2010-11-23 13:27:21,-418.0,2010-11-29 14:39:33,-417.9,-418.0,-4178.99999999999,-4180.25999999999,-1.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-2116.5,BUY,12542.009999999758
46671170,51093989,30.634251803943831709,8881289918209099,1.0,2010-11-18 03:17:08,2010-11-29 14:56:16,1.35,1.30817,14.0,2010-11-23 13:27:21,-418.0,2010-11-29 14:39:33,-418.3,-418.0,-4183.0,-4184.26,-1.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1698.6,BUY,16722.26999999975
46667006,51093978,30.634251803943831706,8881289918209089,1.0,2010-11-18 03:16:50,2010-11-29 14:55:11,1.35,1.3083,14.0,2010-11-23 13:27:21,-417.0,2010-11-29 14:39:33,-417.0,-417.0,-4170.0,-4171.26,-1.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1280.3,BUY,20906.52999999975
46666782,51093972,30.634251803943831704,8881289918209071,1.0,2010-11-18 03:16:34,2010-11-29 14:55:10,1.35,1.30827,14.0,2010-11-23 13:27:21,-417.0,2010-11-29 14:39:33,-417.3,-417.0,-4173.0,-4174.26,-1.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-863.3,BUY,25077.789999999753
46666470,51710752,30.634260493853545478,8881290376373976,1.0,2010-11-23 04:24:02,2010-11-29 14:55:10,1.35847,1.30845,19.0,2010-11-23 05:47:30,-500.0,2010-11-29 14:39:33,-500.2,-500.0,-5002.00000000001,-5002.84000000001,-0.84,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-446.0,BUY,29252.049999999756
46666418,51710772,30.634260493853545483,8881290376374010,1.0,2010-11-23 04:24:40,2010-11-29 14:55:09,1.35847,1.30847,19.0,2010-11-23 05:47:30,-500.0,2010-11-29 14:39:33,-500.0,-500.0,-5000.0,-5000.84,-0.84,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,54.2,BUY,34254.88999999977
46666443,51710779,30.634260493853545484,8881290376374016,1.0,2010-11-23 04:24:53,2010-11-29 14:55:09,1.35847,1.30847,19.0,2010-11-23 05:47:30,-500.0,2010-11-29 14:39:33,-500.0,-500.0,-5000.0,-5000.84,-0.84,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,554.2,BUY,39255.72999999976
46666454,51710841,30.634260493853545492,8881290376374079,1.0,2010-11-23 04:25:38,2010-11-29 14:55:09,1.35857,1.30857,18.0,2010-11-23 05:47:30,-500.0,2010-11-29 14:39:33,-500.0,-500.0,-5000.0,-5000.84,-0.84,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1054.2,BUY,44256.56999999976
46666419,51710920,30.634260493853545495,8881290376374185,1.0,2010-11-23 04:25:58,2010-11-29 14:55:09,1.35852,1.30852,18.0,2010-11-23 05:47:30,-500.0,2010-11-29 14:39:33,-500.0,-500.0,-5000.00000000001,-5000.84000000001,-0.84,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1554.2,BUY,49257.409999999756
46666439,51710831,30.634260493853545490,8881290376374061,1.0,2010-11-23 04:25:25,2010-11-29 14:55:08,1.35857,1.30857,18.0,2010-11-23 05:47:30,-500.0,2010-11-29 14:39:33,-500.0,-500.0,-5000.0,-5000.84,-0.84,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2054.2,BUY,54258.24999999977
46666337,51710973,30.634260493853545501,8881290376374264,1.0,2010-11-23 04:26:24,2010-11-29 14:55:08,1.35857,1.30862,18.0,2010-11-23 05:47:30,-500.0,2010-11-29 14:39:33,-499.5,-500.0,-4995.00000000001,-4995.84000000001,-0.84,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2554.2,BUY,59259.089999999764
46666427,51710764,30.634260493853545481,8881290376373998,1.0,2010-11-23 04:24:23,2010-11-29 14:55:08,1.35847,1.30847,19.0,2010-11-23 05:47:30,-500.0,2010-11-29 14:39:33,-500.0,-500.0,-5000.0,-5000.84,-0.84,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3053.7,BUY,64254.929999999775
46666444,51710790,30.634260493853545487,8881290376374030,1.0,2010-11-23 04:25:06,2010-11-29 14:55:08,1.35847,1.30847,19.0,2010-11-23 05:47:30,-500.0,2010-11-29 14:39:33,-500.0,-500.0,-5000.0,-5000.84,-0.84,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3553.7,BUY,69255.76999999977
45951412,50041478,30.634250005796871555,8881289167800898,1.0,2010-11-11 04:45:10,2010-11-24 09:09:52,1.37972,1.32977,5.0,2010-11-11 07:10:09,-500.0,2010-11-24 09:02:20,-499.5,-500.0,-4995.0,-4995.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4053.7,BUY,74256.60999999977
45951385,50041484,30.634250005796871560,8881289167800906,1.0,2010-11-11 04:45:23,2010-11-24 09:09:52,1.37972,1.32972,5.0,2010-11-11 07:10:09,-500.0,2010-11-24 09:02:20,-500.0,-500.0,-5000.0,-5000.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4553.2,BUY,79251.60999999977
45489936,46806561,30.634226559920852276,8881287482634787,1.0,2010-10-20 03:48:47,2010-11-22 01:26:17,1.36,1.37447,174.0,2010-11-12 14:58:14,-153.0,2010-11-16 18:18:10,144.7,145.0,1447.0,1472.74,25.74,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,5053.2,BUY,84251.60999999977
45489924,50696379,30.634251803943812707,8881289771683397,1.0,2010-11-16 04:01:52,2010-11-22 01:25:56,1.36216,1.37467,134.0,2010-11-22 00:12:52,-175.0,2010-11-16 18:18:11,125.1,125.0,1251.0,1255.68,4.68,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4908.5,BUY,82778.86999999976
45489921,50171774,30.634250932659493590,8881289481348785,1.0,2010-11-11 18:06:12,2010-11-22 01:25:49,1.36431,1.37494,131.0,2010-11-12 14:58:14,-196.0,2010-11-16 18:18:11,106.3,106.0,1063.0,1069.24,6.24,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4783.4,BUY,81523.18999999977
45489917,46806504,30.634226559920852270,8881287482634635,1.0,2010-10-20 03:48:04,2010-11-22 01:25:42,1.36,1.37494,174.0,2010-11-12 14:58:14,-153.0,2010-11-16 18:18:10,149.4,149.0,1494.0,1519.74,25.74,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4677.1,BUY,80453.94999999976
45489916,50171738,30.634250932659493582,8881289481348723,1.0,2010-11-11 18:05:59,2010-11-22 01:25:36,1.3644,1.37504,130.0,2010-11-12 14:58:14,-197.0,2010-11-16 18:18:11,106.4,106.0,1064.0,1070.24,6.24,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4527.7,BUY,78934.20999999976
45489914,50696371,30.634251803943812705,8881289771683384,1.0,2010-11-16 04:01:36,2010-11-22 01:25:30,1.36197,1.37508,136.0,2010-11-22 00:12:52,-173.0,2010-11-16 18:18:11,131.1,131.0,1311.0,1315.68,4.68,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4421.3,BUY,77863.96999999975
45489912,50171716,30.634250932659493573,8881289481348673,1.0,2010-11-11 18:05:45,2010-11-22 01:25:23,1.36451,1.37509,129.0,2010-11-12 14:58:14,-198.0,2010-11-16 18:18:11,105.8,106.0,1058.0,1064.24,6.24,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4290.2,BUY,76548.28999999976
45489893,51094010,30.634251803943831721,8881289918209130,1.0,2010-11-18 03:17:55,2010-11-22 01:25:15,1.35827,1.37509,173.0,2010-11-22 00:12:52,-8.0,2010-11-18 08:17:09,168.2,168.0,1682.0,1683.56,1.56,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4184.4,BUY,75484.04999999976
45489889,51094029,30.634251803943831726,8881289918209158,1.0,2010-11-18 03:18:10,2010-11-22 01:25:03,1.35817,1.37513,174.0,2010-11-22 00:12:52,-7.0,2010-11-18 08:17:09,169.6,170.0,1696.0,1697.56,1.56,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,4016.2,BUY,73800.48999999976
45144311,51093432,30.634251803943831629,8881289918207973,1.0,2010-11-18 03:06:14,2010-11-18 03:10:22,1.35666,1.35762,10.0,2010-11-18 03:08:08,-3.0,2010-11-18 03:06:18,9.6,10.0,96.0,96.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3846.6,BUY,72102.92999999976
45144307,51093434,30.634251803943831630,8881289918207980,1.0,2010-11-18 03:06:24,2010-11-18 03:10:17,1.35666,1.35762,10.0,2010-11-18 03:08:08,-3.0,2010-11-18 03:06:31,9.6,10.0,96.0,96.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3837.0,BUY,72006.92999999976
45144299,51093448,30.634251803943831633,8881289918208004,1.0,2010-11-18 03:06:46,2010-11-18 03:10:09,1.35676,1.35777,10.0,2010-11-18 03:08:08,-4.0,2010-11-18 03:07:04,10.1,10.0,101.0,101.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3827.4,BUY,71910.92999999976
45144297,51093455,30.634251803943831636,8881289918208016,1.0,2010-11-18 03:06:59,2010-11-18 03:10:04,1.35681,1.35782,10.0,2010-11-18 03:08:08,-4.0,2010-11-18 03:07:04,10.1,10.0,101.0,101.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3817.3,BUY,71809.92999999976
45144292,51093485,30.634251803943831640,8881289918208029,1.0,2010-11-18 03:07:17,2010-11-18 03:10:00,1.35677,1.35783,11.0,2010-11-18 03:08:08,-2.0,2010-11-18 03:07:23,10.6,11.0,106.0,106.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3807.2,BUY,71708.92999999976
45144288,51093488,30.634251803943831642,8881289918208041,1.0,2010-11-18 03:07:30,2010-11-18 03:09:56,1.35696,1.3579,9.0,2010-11-18 03:08:08,-3.0,2010-11-18 03:07:36,9.4,9.0,94.0,94.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3796.6,BUY,71602.92999999976
45144276,50921803,30.634251803943823622,8881289917942897,1.0,2010-11-17 03:16:33,2010-11-18 03:09:50,1.3515,1.35797,65.0,2010-11-18 03:08:08,-55.0,2010-11-17 12:30:06,64.7,65.0,647.0,649.34,2.34,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3787.2,BUY,71508.92999999976
45144273,50921808,30.634251803943823624,8881289917942905,1.0,2010-11-17 03:16:44,2010-11-18 03:09:45,1.3515,1.35797,65.0,2010-11-18 03:08:08,-55.0,2010-11-17 12:30:06,64.7,65.0,647.0,649.34,2.34,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3722.5,BUY,70859.58999999976
45144270,50921799,30.634251803943823621,8881289917942889,1.0,2010-11-17 03:16:22,2010-11-18 03:09:38,1.35143,1.35807,66.0,2010-11-18 03:08:08,-55.0,2010-11-17 12:30:06,66.4,66.0,664.0,666.34,2.34,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3657.8,BUY,70210.24999999977
44266649,49963485,29.634249989178303956,8881289167627303,1.0,2010-11-10 17:21:58,2010-11-11 04:44:19,1.37291,1.37949,90.0,2010-11-11 02:21:18,-15.0,2010-11-10 18:02:51,65.8,66.0,658.0,658.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3591.4,BUY,69543.90999999977
44266650,49782724,30.634243157447355881,8881289167290357,1.0,2010-11-10 03:29:59,2010-11-11 04:44:19,1.37537,1.37949,70.0,2010-11-10 08:49:58,-84.0,2010-11-10 15:08:13,41.2,41.0,412.0,414.34,2.34,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3525.6,BUY,68885.90999999977
44266641,49963492,29.634249989178303959,8881289167627312,1.0,2010-11-10 17:22:15,2010-11-11 04:44:19,1.37309,1.37949,88.0,2010-11-11 02:21:18,-16.0,2010-11-10 18:02:51,64.0,64.0,640.0,640.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3484.4,BUY,68471.56999999977
44266638,49963530,29.634249989178303969,8881289167627378,1.0,2010-11-10 17:22:59,2010-11-11 04:44:19,1.37293,1.37949,90.0,2010-11-11 02:21:18,-15.0,2010-11-10 18:02:51,65.6,66.0,656.0,656.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3420.4,BUY,67831.56999999977
44266640,49963508,29.634249989178303964,8881289167627342,1.0,2010-11-10 17:22:27,2010-11-11 04:44:19,1.37349,1.37949,84.0,2010-11-11 02:21:18,-20.0,2010-11-10 18:02:51,60.0,60.0,600.0,600.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3354.8,BUY,67175.56999999977
44266639,49782719,30.634243157447355880,8881289167290349,1.0,2010-11-10 03:29:33,2010-11-11 04:44:18,1.37516,1.37949,72.0,2010-11-10 08:49:58,-82.0,2010-11-10 15:08:13,43.3,43.0,433.0,435.34,2.34,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3294.8,BUY,66575.56999999977
44266635,49963519,29.634249989178303966,8881289167627358,1.0,2010-11-10 17:22:40,2010-11-11 04:44:18,1.37348,1.37949,84.0,2010-11-11 02:21:18,-20.0,2010-11-10 18:02:51,60.1,60.0,601.0,601.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3251.5,BUY,66140.22999999978
44266634,49782706,30.634243157447355877,8881289167290326,1.0,2010-11-10 03:28:40,2010-11-11 04:44:18,1.37497,1.37949,74.0,2010-11-10 08:49:58,-80.0,2010-11-10 15:08:13,45.2,45.0,452.0,454.34,2.34,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3191.4,BUY,65539.22999999978
44266636,49782716,30.634243157447355879,8881289167290344,1.0,2010-11-10 03:29:08,2010-11-11 04:44:18,1.37537,1.37949,70.0,2010-11-10 08:49:58,-84.0,2010-11-10 15:08:13,41.2,41.0,412.0,414.34,2.34,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3146.2,BUY,65084.889999999774
44266637,49782787,30.634243157447355882,8881289167290462,1.0,2010-11-10 03:30:22,2010-11-11 04:44:18,1.37557,1.37949,68.0,2010-11-10 08:49:58,-86.0,2010-11-10 15:08:13,39.2,39.0,392.0,394.34,2.34,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3105.0,BUY,64670.54999999978
42576237,47573012,29.634236839434760475,8881288094117089,1.0,2010-10-26 16:39:28,2010-10-28 19:00:15,1.38683,1.39245,75.0,2010-10-28 15:39:09,-136.0,2010-10-27 17:41:16,56.2,56.0,562.0,566.05,4.05,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3065.8,BUY,64276.20999999978
42576236,47573014,29.634236839434760479,8881288094117093,1.0,2010-10-26 16:39:41,2010-10-28 19:00:15,1.38672,1.39245,76.0,2010-10-28 15:39:09,-134.0,2010-10-27 17:41:16,57.3,57.0,573.0,577.05,4.05,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,3009.6,BUY,63710.15999999978
42023978,46806365,30.634226559920852247,8881287482634409,1.0,2010-10-20 03:46:03,2010-10-25 03:08:13,1.37706,1.40301,278.0,2010-10-21 08:26:17,-17.0,2010-10-20 06:03:17,259.5,260.0,2595.0,2599.05,4.05,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2952.3,BUY,63133.109999999775
42023976,46806390,30.634226559920852252,8881287482634425,1.0,2010-10-20 03:46:36,2010-10-25 03:08:12,1.37705,1.40301,278.0,2010-10-21 08:26:17,-17.0,2010-10-20 06:03:17,259.6,260.0,2596.0,2600.05,4.05,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2692.8,BUY,60534.05999999977
42023980,46806406,30.634226559920852256,8881287482634437,1.0,2010-10-20 03:46:52,2010-10-25 03:08:12,1.37705,1.40301,278.0,2010-10-21 08:26:17,-17.0,2010-10-20 06:03:17,259.6,260.0,2596.0,2600.05,4.05,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2433.2,BUY,57934.00999999977
42023974,46806380,30.634226559920852250,8881287482634417,1.0,2010-10-20 03:46:24,2010-10-25 03:08:12,1.37709,1.40301,278.0,2010-10-21 08:26:17,-18.0,2010-10-20 06:03:17,259.2,259.0,2592.0,2596.05,4.05,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,2173.6,BUY,55333.959999999766
42023972,46806341,30.634226559920852244,8881287482634371,1.0,2010-10-20 03:45:45,2010-10-25 03:08:12,1.3771,1.40301,278.0,2010-10-21 08:26:17,-18.0,2010-10-20 06:03:17,259.1,259.0,2591.0,2595.05,4.05,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1914.4,BUY,52737.90999999976
38541545,40705702,29.634172884301637088,8881281950311286,1.0,2010-08-16 15:05:28,2010-09-13 19:54:36,1.2844,1.2876,75.0,2010-08-18 12:47:37,-257.0,2010-08-24 12:25:52,32.0,32.0,320.000000000015,320.000000000015,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1655.3,BUY,50142.85999999976
38346373,42822937,30.634191210502431844,8881283720092859,1.0,2010-09-08 03:23:46,2010-09-09 12:41:09,1.26946,1.27371,67.0,2010-09-08 15:04:26,-36.0,2010-09-08 08:22:13,42.5,43.0,424.999999999985,426.799999999985,1.8,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1623.3,BUY,49822.859999999746
38346370,42822933,30.634191210502431841,8881283720092855,1.0,2010-09-08 03:23:31,2010-09-09 12:41:04,1.26946,1.27353,67.0,2010-09-08 15:04:26,-36.0,2010-09-08 08:22:13,40.7,41.0,407.0,408.8,1.8,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1580.8,BUY,49396.05999999976
38026194,40705761,29.634172884301637121,8881281950311365,1.0,2010-08-16 15:08:02,2010-09-06 04:15:05,1.28443,1.28937,75.0,2010-08-18 12:47:37,-258.0,2010-08-24 12:25:52,49.4,49.0,493.999999999985,493.999999999985,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1540.1,BUY,48987.259999999755
38026192,41111467,29.634178065506274442,8881282132241881,1.0,2010-08-19 22:23:35,2010-09-06 04:15:01,1.28141,1.28934,84.0,2010-09-06 03:44:29,-227.0,2010-08-24 12:25:52,79.3,79.0,793.0,793.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1490.7,BUY,48493.25999999977
38026189,42343592,29.634185212248881433,8881283116233737,1.0,2010-09-01 17:16:06,2010-09-06 04:14:58,1.28031,1.28932,95.0,2010-09-06 03:44:29,-27.0,2010-09-02 07:44:18,90.1,90.0,901.0,901.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1411.4,BUY,47700.25999999977
38026186,40705727,29.634172884301637098,8881281950311308,1.0,2010-08-16 15:06:07,2010-09-06 04:14:54,1.28447,1.28932,75.0,2010-08-18 12:47:37,-258.0,2010-08-24 12:25:52,48.5,49.0,485.0,485.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1321.3,BUY,46799.25999999977
38026184,40705770,29.634172884301637127,8881281950311377,1.0,2010-08-16 15:08:26,2010-09-06 04:14:50,1.28452,1.28929,74.0,2010-08-18 12:47:37,-259.0,2010-08-24 12:25:52,47.7,48.0,476.999999999985,476.999999999985,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1272.8,BUY,46314.25999999977
38026181,41111465,29.634178065506274440,8881282132241877,1.0,2010-08-19 22:23:24,2010-09-06 04:14:44,1.28143,1.28934,84.0,2010-09-06 03:44:29,-228.0,2010-08-24 12:25:52,79.1,79.0,791.0,791.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1225.1,BUY,45837.259999999784
38026179,40705733,29.634172884301637102,8881281950311321,1.0,2010-08-16 15:06:25,2010-09-06 04:14:40,1.28449,1.28934,75.0,2010-08-18 12:47:37,-259.0,2010-08-24 12:25:52,48.5,49.0,485.000000000015,485.000000000015,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1146.0,BUY,45046.259999999784
38026177,40705759,29.634172884301637119,8881281950311360,1.0,2010-08-16 15:07:41,2010-09-06 04:14:36,1.28435,1.28934,76.0,2010-08-18 12:47:37,-257.0,2010-08-24 12:25:52,49.9,50.0,498.999999999985,498.999999999985,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1097.5,BUY,44561.25999999977
38026175,40705753,29.634172884301637115,8881281950311352,1.0,2010-08-16 15:07:23,2010-09-06 04:14:32,1.2845,1.28934,74.0,2010-08-18 12:47:37,-259.0,2010-08-24 12:25:52,48.4,48.0,484.0,484.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,1047.6,BUY,44062.259999999784
38026173,41111476,29.634178065506274447,8881282132241893,1.0,2010-08-19 22:23:52,2010-09-06 04:14:28,1.28141,1.28934,84.0,2010-09-06 03:44:29,-227.0,2010-08-24 12:25:52,79.3,79.0,793.0,793.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,999.2,BUY,43578.259999999784
35670808,39787403,30.634165138101030860,8881280842469039,1.0,2010-08-05 15:20:42,2010-08-06 13:01:47,1.31502,1.3267,130.0,2010-08-06 12:56:51,-13.0,2010-08-05 15:25:07,116.8,117.0,1168.0,1167.53,-0.47,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,919.9,BUY,42785.259999999784
35670804,39785487,30.634165138101030629,8881280842465802,1.0,2010-08-05 15:02:46,2010-08-06 13:01:42,1.3153,1.32674,127.0,2010-08-06 12:56:51,-20.0,2010-08-05 15:06:24,114.4,114.0,1144.0,1143.53,-0.47,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,803.1,BUY,41617.729999999785
35670772,39785853,30.634165138101030651,8881280842466569,1.0,2010-08-05 15:04:05,2010-08-06 13:01:35,1.31538,1.327,116.0,2010-08-06 12:54:11,-21.0,2010-08-05 15:06:24,116.2,116.0,1162.0,1161.53,-0.47,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,688.7,BUY,40474.199999999786
35670760,39785801,30.634165138101030639,8881280842466508,1.0,2010-08-05 15:03:16,2010-08-06 13:01:30,1.31549,1.32686,114.0,2010-08-06 12:54:11,-22.0,2010-08-05 15:06:24,113.7,114.0,1137.0,1136.53,-0.47,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,572.5,BUY,39312.66999999979
35670757,39785446,30.634165138101030622,8881280842465762,1.0,2010-08-05 15:02:15,2010-08-06 13:01:25,1.31535,1.32687,126.0,2010-08-06 12:56:51,-20.0,2010-08-05 15:06:24,115.2,115.0,1152.0,1151.53,-0.47,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,458.8,BUY,38176.13999999979
35670745,39787393,30.634165138101030855,8881280842469031,1.0,2010-08-05 15:20:18,2010-08-06 13:01:21,1.31511,1.32707,129.0,2010-08-06 12:56:51,-14.0,2010-08-05 15:25:07,119.6,120.0,1196.0,1195.53,-0.47,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,343.6,BUY,37024.60999999979
35670711,39785818,30.634165138101030642,8881280842466528,1.0,2010-08-05 15:03:30,2010-08-06 13:01:16,1.31539,1.32707,117.0,2010-08-06 12:54:11,-21.0,2010-08-05 15:06:24,116.8,117.0,1168.0,1167.53,-0.47,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,224.0,BUY,35829.07999999979
