id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
14429227,15930205,10.633937095060663051,VBPM888.1258130386277,1.0,2009-11-13 17:59:03,2009-11-16 07:52:35,149.566,150.09,52.0,2009-11-16 07:51:03,-38.0,2009-11-16 00:54:27,52.0,52.0,584.63,584.63,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14309.1,BUY,147995.06999999975
14428414,15930188,10.633937095060663050,VBPM888.1258130386255,1.0,2009-11-13 17:58:51,2009-11-16 07:46:46,149.564,150.003,44.0,2009-11-15 23:56:51,-37.0,2009-11-16 00:54:21,44.0,44.0,490.13,490.13,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14257.1,BUY,147410.43999999974
13894427,15328018,10.633928206261527248,VBPM888.1257113002487,1.0,2009-11-03 10:23:28,2009-11-03 10:37:43,146.832,146.931,12.0,2009-11-03 10:37:09,-13.0,2009-11-03 10:27:46,10.0,10.0,109.92,109.92,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14213.1,BUY,146920.30999999974
13894250,15319805,10.633928206261526954,VBPM888.1257112967087,1.0,2009-11-03 09:36:41,2009-11-03 10:37:25,146.795,146.946,16.0,2009-11-03 10:37:21,-42.0,2009-11-03 09:53:25,15.0,15.0,167.64,167.64,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14203.1,BUY,146810.38999999972
13894249,15319780,10.633928206261526952,VBPM888.1257112967036,1.0,2009-11-03 09:36:28,2009-11-03 10:37:23,146.766,146.949,18.0,2009-11-03 10:21:02,-39.0,2009-11-03 09:53:19,18.0,18.0,203.16,203.16,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14188.1,BUY,146642.7499999997
13894248,15319665,10.633928206261526948,VBPM888.1257112966599,1.0,2009-11-03 09:36:13,2009-11-03 10:37:21,146.78,146.952,17.0,2009-11-03 10:37:09,-41.0,2009-11-03 09:53:25,17.0,17.0,190.95,190.95,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14170.1,BUY,146439.5899999997
13894247,15319630,10.633928206261526944,VBPM888.1257112966485,1.0,2009-11-03 09:35:55,2009-11-03 10:37:18,146.764,146.94,18.0,2009-11-03 10:20:59,-39.0,2009-11-03 09:53:25,18.0,18.0,195.39,195.39,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14153.1,BUY,146248.6399999997
13894130,15319618,10.633928206261526942,VBPM888.1257112966475,1.0,2009-11-03 09:35:44,2009-11-03 10:21:47,146.743,146.882,20.0,2009-11-03 10:21:02,-37.0,2009-11-03 09:53:25,14.0,14.0,154.34,154.34,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14135.1,BUY,146053.24999999968
13894091,15319580,10.633928206261526939,VBPM888.1257112966342,1.0,2009-11-03 09:35:33,2009-11-03 10:21:40,146.735,146.886,21.0,2009-11-03 10:21:02,-36.0,2009-11-03 09:53:19,15.0,15.0,167.66,167.66,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14121.1,BUY,145898.90999999968
13894090,15319538,10.633928206261526935,VBPM888.1257112966205,1.0,2009-11-03 09:35:18,2009-11-03 10:21:36,146.706,146.875,24.0,2009-11-03 10:21:02,-33.0,2009-11-03 09:53:19,17.0,17.0,187.65,187.65,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14106.1,BUY,145731.24999999968
13894069,15319465,10.633928206261526931,VBPM888.1257112965946,1.0,2009-11-03 09:35:05,2009-11-03 10:21:33,146.707,146.887,24.0,2009-11-03 10:21:02,-33.0,2009-11-03 09:53:19,18.0,18.0,199.86,199.86,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14089.1,BUY,145543.5999999997
13894068,15319413,10.633928206261526929,VBPM888.1257112965890,1.0,2009-11-03 09:34:54,2009-11-03 10:21:30,146.712,146.897,20.0,2009-11-03 10:20:59,-34.0,2009-11-03 09:53:25,19.0,19.0,205.41,205.41,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14071.1,BUY,145343.7399999997
13893968,15318987,10.633928206261526921,VBPM888.1257112964321,1.0,2009-11-03 09:34:13,2009-11-03 10:21:28,146.72,146.897,22.0,2009-11-03 10:21:02,-35.0,2009-11-03 09:53:34,18.0,18.0,196.53,196.53,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14052.1,BUY,145138.3299999997
79727637,13341,10.633928206261527028,X.VBPM0.1257112888527,1.0,2009-11-03 09:52:13,2009-11-03 10:18:08,146.463,146.702,24.0,2009-11-03 10:17:43,-9.0,2009-11-03 09:53:25,24.0,24.0,265.52,265.52,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14034.1,BUY,144941.7999999997
13428990,14812156,10.633920759709615017,VBPM888.1256503500928,1.0,2009-10-26 00:47:05,2009-10-26 01:29:12,149.651,149.549,11.0,2009-10-26 01:28:50,-14.0,2009-10-26 00:51:03,10.2,10.0,111.06,111.06,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14010.1,SELL,144676.2799999997
13428989,14812260,10.633920759709615028,VBPM888.1256503501268,1.0,2009-10-26 00:48:26,2009-10-26 01:29:12,149.649,149.549,11.0,2009-10-26 01:28:50,-14.0,2009-10-26 00:51:00,10.0,10.0,108.88,108.88,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13999.9,SELL,144565.2199999997
13428993,14812221,10.633920759709615021,VBPM888.1256503501205,1.0,2009-10-26 00:47:46,2009-10-26 01:29:12,149.633,149.549,9.0,2009-10-26 01:28:50,-16.0,2009-10-26 00:51:03,8.4,8.0,91.46,91.46,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13989.9,SELL,144456.3399999997
13428992,14812232,10.633920759709615024,VBPM888.1256503501226,1.0,2009-10-26 00:48:04,2009-10-26 01:29:12,149.654,149.549,11.0,2009-10-26 01:28:50,-14.0,2009-10-26 00:51:03,10.5,10.0,114.32,114.32,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13981.5,SELL,144364.8799999997
13426860,14769843,10.633918515403210453,VBPM888.1255900522859,1.0,2009-10-23 11:37:12,2009-10-26 00:46:19,150.135,149.681,67.0,2009-10-26 00:10:15,-78.0,2009-10-23 11:37:12,45.4,45.0,493.4,493.4,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13971.0,SELL,144250.5599999997
13426612,14770019,10.633918515403210475,VBPM888.1255900523269,1.0,2009-10-23 11:38:55,2009-10-26 00:46:07,150.113,149.702,65.0,2009-10-26 00:10:15,-80.0,2009-10-23 11:38:55,41.1,41.0,446.65,446.65,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13925.6,SELL,143757.1599999997
13426571,14770000,10.633918515403210471,VBPM888.1255900523251,1.0,2009-10-23 11:38:28,2009-10-26 00:46:00,150.116,149.726,65.0,2009-10-26 00:10:15,-80.0,2009-10-23 11:38:28,39.0,39.0,423.79,423.79,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13884.5,SELL,143310.50999999972
13426603,14770007,10.633918515403210473,VBPM888.1255900523258,1.0,2009-10-23 11:38:43,2009-10-26 00:46:00,150.113,149.726,65.0,2009-10-26 00:10:15,-80.0,2009-10-23 11:38:43,38.7,39.0,420.53,420.53,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13845.5,SELL,142886.7199999997
13426488,14769992,10.633918515403210468,VBPM888.1255900523243,1.0,2009-10-23 11:38:17,2009-10-26 00:45:53,150.142,149.726,68.0,2009-10-26 00:10:15,-77.0,2009-10-23 11:38:17,41.6,42.0,452.01,452.01,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13806.8,SELL,142466.1899999997
13426470,14769880,10.633918515403210457,VBPM888.1255900522988,1.0,2009-10-23 11:37:36,2009-10-26 00:45:51,150.146,149.715,68.0,2009-10-26 00:10:15,-77.0,2009-10-23 11:37:36,43.1,43.0,468.33,468.33,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13765.2,SELL,142014.1799999997
13426459,14616295,10.633917025669770203,VBPM888.1255899930949,1.0,2009-10-21 07:19:30,2009-10-26 00:45:49,149.13,149.715,0.0,2009-10-21 07:20:21,-414.0,2009-10-23 07:46:15,-58.5,-59.0,-635.67,-635.67,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13722.1,SELL,141545.84999999971
13426445,14583100,10.633916384006180755,VBPM888.1255899808302,1.0,2009-10-20 16:49:37,2009-10-26 00:45:46,148.452,149.723,27.0,2009-10-20 19:17:27,-482.0,2009-10-23 07:46:15,-127.1,-127.0,-1381.09,-1381.09,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13780.6,SELL,142181.51999999973
13426440,14769968,10.633918515403210465,VBPM888.1255900523201,1.0,2009-10-23 11:38:06,2009-10-26 00:45:41,150.142,149.705,68.0,2009-10-26 00:10:15,-77.0,2009-10-23 11:38:06,43.7,44.0,474.86,474.86,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13907.7,SELL,143562.60999999972
13426429,14769900,10.633918515403210459,VBPM888.1255900523032,1.0,2009-10-23 11:37:50,2009-10-26 00:45:38,150.149,149.71,69.0,2009-10-26 00:14:36,-76.0,2009-10-23 11:37:50,43.9,44.0,477.02,477.02,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13864.0,SELL,143087.74999999974
13426426,14769851,10.633918515403210454,VBPM888.1255900522867,1.0,2009-10-23 11:37:24,2009-10-26 00:45:36,150.139,149.705,68.0,2009-10-26 00:14:36,-77.0,2009-10-23 11:37:24,43.4,43.0,471.57,471.57,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13820.1,SELL,142610.72999999975
13426418,14769834,10.633918515403210451,VBPM888.1255900522852,1.0,2009-10-23 11:37:00,2009-10-26 00:45:33,150.114,149.7,65.0,2009-10-26 00:10:15,-80.0,2009-10-23 11:37:00,41.4,41.0,449.86,449.86,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13776.7,SELL,142139.15999999974
13426409,14769824,10.633918515403210450,VBPM888.1255900522844,1.0,2009-10-23 11:36:47,2009-10-26 00:45:30,150.121,149.695,66.0,2009-10-26 00:10:15,-79.0,2009-10-23 11:36:47,42.6,43.0,462.9,462.9,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13735.3,SELL,141689.29999999976
13426394,14769812,10.633918515403210446,VBPM888.1255900522812,1.0,2009-10-23 11:36:31,2009-10-26 00:45:27,150.139,149.695,68.0,2009-10-26 00:14:36,-77.0,2009-10-23 11:36:31,44.4,44.0,482.45,482.45,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13692.7,SELL,141226.39999999976
13422979,14769737,10.633918515403210441,VBPM888.1255900522426,1.0,2009-10-23 11:36:00,2009-10-26 00:10:04,150.109,149.479,63.0,2009-10-26 00:09:50,-80.0,2009-10-23 11:36:00,63.0,63.0,685.55,685.55,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13648.3,SELL,140743.94999999975
13422978,14769746,10.633918515403210444,VBPM888.1255900522440,1.0,2009-10-23 11:36:19,2009-10-26 00:10:04,150.137,149.479,66.0,2009-10-26 00:09:50,-78.0,2009-10-23 11:36:19,65.8,66.0,716.02,716.02,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13585.3,SELL,140058.39999999976
13422980,14769712,10.633918515403210439,VBPM888.1255900522397,1.0,2009-10-23 11:35:49,2009-10-26 00:10:04,150.116,149.479,64.0,2009-10-26 00:09:50,-80.0,2009-10-23 11:35:49,63.7,64.0,693.16,693.16,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13519.5,SELL,139342.37999999977
13420989,14769596,10.633918515403210426,VBPM888.1255900521870,1.0,2009-10-23 11:35:15,2009-10-26 00:04:58,150.102,149.673,43.0,2009-10-26 00:04:50,-81.0,2009-10-23 11:35:15,42.9,43.0,466.3,466.3,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13455.8,SELL,138649.21999999977
13420988,14769696,10.633918515403210434,VBPM888.1255900522370,1.0,2009-10-23 11:35:37,2009-10-26 00:04:58,150.087,149.673,41.0,2009-10-26 00:04:50,-83.0,2009-10-23 11:35:37,41.4,41.0,449.99,449.99,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13412.9,SELL,138182.91999999978
13420897,14769578,10.633918515403210424,VBPM888.1255900521802,1.0,2009-10-23 11:34:53,2009-10-26 00:04:19,150.099,149.753,35.0,2009-10-26 00:04:13,-81.0,2009-10-23 11:34:53,34.6,35.0,376.02,376.02,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13371.5,SELL,137732.9299999998
13419947,14788661,10.633918982024927081,VBPM888.1255900612873,1.0,2009-10-23 14:57:00,2009-10-25 23:47:18,150.209,149.888,32.0,2009-10-25 23:46:20,-20.0,2009-10-25 23:06:52,32.1,32.0,348.45,348.45,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13336.9,SELL,137356.9099999998
13419803,14804396,10.633920759709614424,VBPM888.1256503469721,1.0,2009-10-25 22:50:40,2009-10-25 23:45:53,150.318,149.973,35.0,2009-10-25 23:45:47,-9.0,2009-10-25 23:06:52,34.5,34.0,374.43,374.43,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13304.8,SELL,137008.4599999998
13384598,14763862,10.633918515403209868,VBPM888.1255900499364,1.0,2009-10-23 09:42:23,2009-10-23 11:34:39,150.296,150.164,27.0,2009-10-23 11:20:04,-33.0,2009-10-23 10:01:57,13.2,13.0,143.99,143.99,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13270.3,SELL,136634.0299999998
13378654,14760580,10.633918515403209659,VBPM888.1255900478398,1.0,2009-10-23 09:08:28,2009-10-23 09:38:45,150.7,150.487,21.0,2009-10-23 09:37:52,-23.0,2009-10-23 09:31:56,21.3,21.0,232.28,232.28,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13257.1,SELL,136490.0399999998
13376432,14691444,10.633917770536958594,VBPM888.1255900210142,1.0,2009-10-22 08:39:51,2009-10-23 09:08:08,150.914,150.75,32.0,2009-10-23 09:06:58,-236.0,2009-10-23 07:46:15,16.4,16.0,178.8,178.8,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13235.8,SELL,136257.7599999998
13373247,14691504,10.633917770536958599,VBPM888.1255900210306,1.0,2009-10-22 08:40:28,2009-10-23 09:07:02,150.938,150.599,34.0,2009-10-22 10:29:54,-234.0,2009-10-23 07:46:15,33.9,34.0,369.61,369.61,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13219.4,SELL,136078.95999999982
13373248,14691600,10.633917770536958608,VBPM888.1255900210833,1.0,2009-10-22 08:41:22,2009-10-23 09:07:02,150.879,150.599,28.0,2009-10-22 10:29:54,-240.0,2009-10-23 07:46:15,28.0,28.0,305.28,305.28,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13185.5,SELL,135709.34999999983
13373249,14691609,10.633917770536958609,VBPM888.1255900210859,1.0,2009-10-22 08:41:36,2009-10-23 09:07:02,150.936,150.599,34.0,2009-10-22 10:29:54,-234.0,2009-10-23 07:46:15,33.7,34.0,367.42,367.42,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13157.5,SELL,135404.06999999983
79727316,13020,10.633918515403209612,X.VBPM0.1255899763460,1.0,2009-10-23 08:57:33,2009-10-23 09:03:53,150.969,150.69,28.0,2009-10-23 08:59:51,-10.0,2009-10-23 09:02:11,27.9,28.0,304.06,304.06,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13123.8,SELL,135036.64999999982
79727317,13021,10.633918515403209614,X.VBPM0.1255899763473,1.0,2009-10-23 08:57:53,2009-10-23 09:03:53,150.97,150.69,28.0,2009-10-23 08:59:51,-9.0,2009-10-23 08:58:12,28.0,28.0,305.15,305.15,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13095.9,SELL,134732.58999999982
79727315,13019,10.633918515403209609,X.VBPM0.1255899763430,1.0,2009-10-23 08:57:21,2009-10-23 09:03:53,150.931,150.69,24.0,2009-10-23 08:59:51,-14.0,2009-10-23 09:02:14,24.1,24.0,262.65,262.65,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13067.9,SELL,134427.43999999983
79727318,13022,10.633918515403209616,X.VBPM0.1255899763488,1.0,2009-10-23 08:58:07,2009-10-23 09:03:53,150.964,150.69,27.0,2009-10-23 08:59:51,-9.0,2009-10-23 08:58:12,27.4,27.0,298.61,298.61,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13043.8,SELL,134164.78999999983
13369236,14723035,10.633918178384926835,VBPM888.1255900338137,1.0,2009-10-22 16:25:29,2009-10-23 08:45:26,151.455,151.075,40.0,2009-10-23 08:45:16,-182.0,2009-10-23 07:46:15,38.0,38.0,414.21,414.21,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13016.4,SELL,133866.17999999985
13369237,14723043,10.633918178384926836,VBPM888.1255900338191,1.0,2009-10-22 16:25:47,2009-10-23 08:45:26,151.449,151.075,39.0,2009-10-23 08:45:16,-182.0,2009-10-23 07:46:15,37.4,37.0,407.67,407.67,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12978.4,SELL,133451.96999999986
13369239,14723075,10.633918178384926839,VBPM888.1255900338227,1.0,2009-10-22 16:26:16,2009-10-23 08:45:09,151.472,151.187,28.0,2009-10-23 08:42:17,-180.0,2009-10-23 07:46:15,28.5,28.0,310.66,310.66,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12941.0,SELL,133044.29999999984
13369240,14723102,10.633918178384926841,VBPM888.1255900338257,1.0,2009-10-22 16:26:37,2009-10-23 08:45:09,151.468,151.187,28.0,2009-10-23 08:42:17,-181.0,2009-10-23 07:46:15,28.1,28.0,306.3,306.3,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12912.5,SELL,132733.63999999984
13369238,14723054,10.633918178384926838,VBPM888.1255900338211,1.0,2009-10-22 16:26:03,2009-10-23 08:45:09,151.461,151.187,27.0,2009-10-23 08:42:17,-181.0,2009-10-23 07:46:15,27.4,27.0,298.67,298.67,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12884.4,SELL,132427.33999999985
13353921,14550470,10.633915535948597362,VBPM888.1255899679910,1.0,2009-10-20 07:35:55,2009-10-23 01:17:42,147.611,152.608,2.0,2009-10-20 07:43:02,-500.0,2009-10-23 00:21:31,-499.7,-500.0,-5455.63,-5455.63,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,12857.0,SELL,132128.66999999984
13349653,14550356,10.633915535948597345,VBPM888.1255899679560,1.0,2009-10-20 07:32:56,2009-10-23 00:16:07,147.589,152.559,0.0,2009-10-20 07:43:02,-497.0,2009-10-23 00:12:49,-497.0,-497.0,-5431.01,-5431.01,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13356.7,SELL,137584.29999999984
13348370,14375192,10.633912137379652056,VBPM888.1255618929080,1.0,2009-10-15 17:09:15,2009-10-23 00:05:39,147.332,152.343,21.0,2009-10-19 08:26:00,-501.0,2009-10-23 00:04:41,-501.1,-501.0,-5482.31,-5482.31,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,13853.7,SELL,143015.30999999985
13347528,14383136,10.633912137379653044,VBPM888.1255618950656,1.0,2009-10-15 22:04:39,2009-10-23 00:04:07,147.19,152.232,7.0,2009-10-19 08:26:00,-504.0,2009-10-23 00:00:16,-504.2,-504.0,-5517.29,-5517.29,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14354.8,SELL,148497.61999999985
13312796,14691499,10.633917770536958597,VBPM888.1255900210263,1.0,2009-10-22 08:40:16,2009-10-22 08:48:57,150.893,150.625,28.0,2009-10-22 08:48:45,-13.0,2009-10-22 08:41:47,26.8,27.0,293.56,293.56,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14859.0,SELL,154014.90999999986
13312800,14691589,10.633917770536958605,VBPM888.1255900210803,1.0,2009-10-22 08:41:03,2009-10-22 08:48:42,150.902,150.661,24.0,2009-10-22 08:47:13,-12.0,2009-10-22 08:41:47,24.1,24.0,263.98,263.98,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14832.2,SELL,153721.34999999986
13312801,14691636,10.633917770536958611,VBPM888.1255900210910,1.0,2009-10-22 08:41:47,2009-10-22 08:48:42,150.966,150.661,31.0,2009-10-22 08:48:33,-5.0,2009-10-22 08:41:53,30.5,31.0,334.08,334.08,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14808.1,SELL,153457.36999999985
13312798,14691515,10.633917770536958600,VBPM888.1255900210334,1.0,2009-10-22 08:40:41,2009-10-22 08:48:42,150.929,150.661,27.0,2009-10-22 08:48:33,-9.0,2009-10-22 08:41:47,26.8,27.0,293.56,293.56,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14777.6,SELL,153123.28999999986
13312802,14691678,10.633917770536958612,VBPM888.1255900210985,1.0,2009-10-22 08:42:03,2009-10-22 08:48:42,150.89,150.661,23.0,2009-10-22 08:48:33,-5.0,2009-10-22 08:42:08,22.9,23.0,250.84,250.84,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14750.8,SELL,152829.72999999986
13312799,14691538,10.633917770536958602,VBPM888.1255900210486,1.0,2009-10-22 08:40:52,2009-10-22 08:48:42,150.93,150.661,27.0,2009-10-22 08:48:33,-9.0,2009-10-22 08:41:47,26.9,27.0,294.65,294.65,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14727.9,SELL,152578.88999999987
13312794,14691440,10.633917770536958593,VBPM888.1255900210111,1.0,2009-10-22 08:39:35,2009-10-22 08:48:42,150.937,150.661,28.0,2009-10-22 08:47:13,-8.0,2009-10-22 08:41:47,27.6,28.0,302.32,302.32,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14701.0,SELL,152284.23999999987
13300367,14369592,10.633912137379651545,VBPM888.1255618910623,1.0,2009-10-15 15:24:06,2009-10-22 05:58:28,146.977,151.99,21.0,2009-10-15 15:24:06,-501.0,2009-10-22 05:58:14,-501.3,-501.0,-5485.34,-5485.34,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,14673.4,SELL,151981.91999999987
13299922,14367264,10.633912137379651401,VBPM888.1255618901727,1.0,2009-10-15 15:03:23,2009-10-22 05:49:05,146.872,151.865,11.0,2009-10-15 15:03:23,-499.0,2009-10-22 05:48:36,-499.3,-499.0,-5461.34,-5461.34,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15174.7,SELL,157467.25999999986
13218818,14586888,10.633916384006180941,VBPM888.1255899826463,1.0,2009-10-20 17:38:24,2009-10-20 19:15:49,148.525,148.268,26.0,2009-10-20 19:15:49,-9.0,2009-10-20 18:23:20,25.7,26.0,283.35,283.35,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15674.0,SELL,162928.59999999986
13209154,14576901,10.633916384006180400,VBPM888.1255899781149,1.0,2009-10-20 15:27:05,2009-10-20 15:45:39,149.307,148.991,32.0,2009-10-20 15:45:22,-8.0,2009-10-20 15:28:30,31.6,32.0,347.21,347.21,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15648.3,SELL,162645.24999999985
13182241,14547824,10.633915535948597219,VBPM888.1255899669381,1.0,2009-10-20 06:56:06,2009-10-20 07:32:44,147.803,147.608,25.0,2009-10-20 07:30:35,-20.0,2009-10-20 06:59:22,19.5,19.0,216.32,216.32,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15616.7,SELL,162298.03999999986
13182232,14547812,10.633915535948597217,VBPM888.1255899669351,1.0,2009-10-20 06:55:49,2009-10-20 07:32:42,147.801,147.608,25.0,2009-10-20 07:30:35,-20.0,2009-10-20 06:59:22,19.3,19.0,214.1,214.1,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15597.2,SELL,162081.71999999986
13177671,14511700,10.633915535948594042,VBPM888.1255899545105,1.0,2009-10-19 14:22:50,2009-10-20 05:08:34,148.031,147.752,28.0,2009-10-20 05:08:30,-98.0,2009-10-19 21:57:05,27.9,28.0,309.63,309.63,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15577.9,SELL,161867.61999999985
13176266,14537778,10.633915535948596252,VBPM888.1255899637958,1.0,2009-10-20 01:22:25,2009-10-20 04:41:39,148.278,147.99,29.0,2009-10-20 04:41:34,-25.0,2009-10-20 01:32:03,28.8,29.0,319.14,319.14,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15550.0,SELL,161557.98999999985
13175924,14513378,10.633915535948594134,VBPM888.1255899551618,1.0,2009-10-19 14:45:35,2009-10-20 04:37:34,148.371,148.098,27.0,2009-10-20 03:43:41,-64.0,2009-10-19 21:57:05,27.3,27.0,302.31,302.31,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15521.2,SELL,161238.84999999983
13172394,14514123,10.633915535948594196,VBPM888.1255899554266,1.0,2009-10-19 14:54:38,2009-10-20 01:22:12,148.514,148.325,29.0,2009-10-20 01:17:04,-50.0,2009-10-19 21:57:05,18.9,19.0,208.88,208.88,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15493.9,SELL,160936.53999999983
13171947,14515431,10.633915535948594285,VBPM888.1255899559144,1.0,2009-10-19 15:10:20,2009-10-20 01:08:21,148.522,148.285,24.0,2009-10-20 01:08:16,-49.0,2009-10-19 21:57:05,23.7,24.0,261.84,261.84,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15475.0,SELL,160727.65999999983
13171813,14535931,10.633915535948596128,VBPM888.1255899630682,1.0,2009-10-20 00:43:54,2009-10-20 01:04:00,148.566,148.349,22.0,2009-10-20 01:00:30,-11.0,2009-10-20 00:45:37,21.7,22.0,239.65,239.65,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15451.3,SELL,160465.81999999983
13161057,14515748,10.633915535948594309,VBPM888.1255899560175,1.0,2009-10-19 15:14:50,2009-10-19 18:52:27,148.608,148.389,22.0,2009-10-19 18:52:18,-37.0,2009-10-19 15:30:21,21.9,22.0,241.49,241.49,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15429.6,SELL,160226.16999999984
13160439,14516145,10.633915535948594331,VBPM888.1255899561896,1.0,2009-10-19 15:19:44,2009-10-19 18:47:29,148.848,148.594,25.0,2009-10-19 18:20:54,-13.0,2009-10-19 15:30:21,25.4,25.0,280.14,280.14,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15407.7,SELL,159984.67999999985
13153656,14514072,10.633915535948594188,VBPM888.1255899554149,1.0,2009-10-19 14:53:55,2009-10-19 15:01:22,148.557,148.378,19.0,2009-10-19 15:01:11,-11.0,2009-10-19 14:54:51,17.9,18.0,197.7,197.7,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,15382.3,SELL,159704.53999999983
