id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
34589315,38637832,300.1279804593721,129390095,1.0,2010-07-22 14:33:11,2010-07-23 05:51:47,0.89161,0.89001,16.0,2010-07-23 05:51:09,-38.0,2010-07-22 17:19:36,16.0,160.0,160.0,147.86,-12.14,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18260.1,SELL,16114661.267354513
34581792,38691270,300.1279804704867,129460987,1.0,2010-07-22 23:21:26,2010-07-23 01:51:45,63.463,63.303,16.0,2010-07-22 23:21:27,0.0,2010-07-22 23:21:27,16.0,160.0,184.18,184.18,0.0,0.0,False,False,1,True,100000.0,69,SGD,SGD/JPY,-18276.1,SELL,16114513.407354513
34543815,38638130,300.1279804595069,129390913,1.0,2010-07-22 14:38:11,2010-07-22 17:15:00,63.067,63.227,16.0,2010-07-22 14:54:49,-15.0,2010-07-22 15:58:40,16.0,160.0,183.79,183.79,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18292.1,BUY,16114329.227354513
34543809,38590920,300.1279544356689,129330069,1.0,2010-07-22 11:02:03,2010-07-22 17:14:31,0.71987,0.72637,0.0,2010-07-22 11:02:04,-65.0,2010-07-22 17:07:31,-65.0,-650.0,-650.0,-650.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18308.1,SELL,16114145.437354514
34532903,38439289,300.1279544055183,129044989,1.0,2010-07-21 11:03:04,2010-07-22 14:14:47,0.83803,0.84452,0.0,2010-07-21 11:08:15,-66.0,2010-07-22 12:48:10,-64.9,-649.0,-990.8,-993.48,-2.68,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-18243.1,SELL,16114795.437354514
34531792,38571708,300.1279544322584,129287073,1.0,2010-07-22 08:28:04,2010-07-22 14:05:35,82.882,83.531,3.0,2010-07-22 13:28:52,-65.0,2010-07-22 10:48:38,-64.9,-649.0,-745.0,-745.0,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-18178.2,SELL,16115788.917354515
34528861,38621557,300.1279804578698,129366821,1.0,2010-07-22 13:34:03,2010-07-22 14:00:03,111.377,112.026,0.0,2010-07-22 13:34:03,-65.0,2010-07-22 13:50:30,-64.9,-649.0,-747.46,-747.46,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18113.3,SELL,16116533.917354515
34528272,38579578,300.1279544334682,129305766,1.0,2010-07-22 09:18:20,2010-07-22 13:59:19,62.192,62.858,1.0,2010-07-22 09:26:46,-67.0,2010-07-22 13:51:04,-66.6,-666.0,-767.36,-767.36,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18048.4,SELL,16117281.377354516
34525724,38619807,300.1279544378422,129355744,1.0,2010-07-22 12:44:03,2010-07-22 13:26:56,111.482,111.322,16.0,2010-07-22 13:22:43,-16.0,2010-07-22 13:00:29,16.0,160.0,184.59,184.59,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17981.8,SELL,16118048.737354515
34525533,38596826,300.1279544360747,129333477,1.0,2010-07-22 11:21:19,2010-07-22 13:23:01,0.88808,0.88968,16.0,2010-07-22 13:22:21,-18.0,2010-07-22 12:38:09,16.0,160.0,160.0,160.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-17997.8,BUY,16117864.147354515
34519791,38616774,300.1279544376461,129353088,1.0,2010-07-22 12:35:44,2010-07-22 12:38:57,132.187,132.027,16.0,2010-07-22 12:38:09,-5.0,2010-07-22 12:35:57,16.0,160.0,184.74,184.74,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18013.8,SELL,16117704.147354515
34518264,38606677,300.1279544369780,129345044,1.0,2010-07-22 12:05:11,2010-07-22 12:37:00,111.649,111.489,16.0,2010-07-22 12:36:40,-10.0,2010-07-22 12:24:36,16.0,160.0,184.6,184.6,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18029.8,SELL,16117519.407354515
34516613,38612662,300.1279544372280,129347999,1.0,2010-07-22 12:17:04,2010-07-22 12:35:34,132.374,132.214,16.0,2010-07-22 12:30:06,-17.0,2010-07-22 12:24:21,16.0,160.0,184.53,184.53,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18045.8,SELL,16117334.807354515
34511047,38599026,300.1279544362416,129335124,1.0,2010-07-22 11:30:11,2010-07-22 12:01:08,132.588,132.428,16.0,2010-07-22 12:00:53,-20.0,2010-07-22 11:49:11,16.0,160.0,184.33,184.33,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18061.8,SELL,16117150.277354516
34508898,38581818,300.1279544344032,129315263,1.0,2010-07-22 10:01:04,2010-07-22 11:46:07,111.154,111.81,2.0,2010-07-22 10:13:47,-66.0,2010-07-22 10:46:43,-65.6,-656.0,-755.47,-755.47,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18077.8,SELL,16116965.947354516
34494381,38581964,300.1279544344653,129316062,1.0,2010-07-22 10:05:29,2010-07-22 10:45:58,132.434,132.594,16.0,2010-07-22 10:41:29,-24.0,2010-07-22 10:13:50,16.0,160.0,184.48,184.48,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18012.2,BUY,16117721.417354517
34492287,38581110,300.1279544341412,129312696,1.0,2010-07-22 09:49:03,2010-07-22 10:41:13,0.71882,0.72042,16.0,2010-07-22 10:38:37,-8.0,2010-07-22 10:13:53,16.0,160.0,160.0,160.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18028.2,BUY,16117536.937354516
34491740,38580146,300.1279544336952,129307730,1.0,2010-07-22 09:29:02,2010-07-22 10:38:35,0.88385,0.88545,16.0,2010-07-22 09:38:56,-2.0,2010-07-22 09:29:14,16.0,160.0,160.0,160.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18044.2,BUY,16117376.937354516
34472563,38570639,300.1279544319112,129283918,1.0,2010-07-22 08:11:04,2010-07-22 08:46:07,0.71642,0.71802,16.0,2010-07-22 08:43:44,-10.0,2010-07-22 08:28:13,16.0,160.0,160.0,160.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18060.2,BUY,16117216.937354516
34472262,38545699,300.1279544238465,129214614,1.0,2010-07-22 01:38:05,2010-07-22 08:45:48,61.522,62.193,11.0,2010-07-22 02:44:04,-67.0,2010-07-22 08:44:24,-67.1,-671.0,-774.51,-774.51,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18076.2,SELL,16117056.937354516
34470557,38572261,300.1279544323015,129287482,1.0,2010-07-22 08:30:05,2010-07-22 08:36:38,110.865,111.025,16.0,2010-07-22 08:33:21,-2.0,2010-07-22 08:30:35,16.0,160.0,184.84,184.84,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18009.1,BUY,16117831.447354516
34466478,38565822,300.1279544307111,129268727,1.0,2010-07-22 07:21:05,2010-07-22 08:05:06,0.71503,0.71663,16.0,2010-07-22 08:01:21,-6.0,2010-07-22 07:24:44,16.0,160.0,160.0,160.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18025.1,BUY,16117646.607354516
34462125,38561657,300.1279544296937,129255865,1.0,2010-07-22 06:33:56,2010-07-22 07:34:36,82.259,82.919,0.0,2010-07-22 06:33:56,-66.0,2010-07-22 07:33:31,-66.0,-660.0,-761.86,-761.86,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-18041.1,SELL,16117486.607354516
34461841,38562057,300.1279544298524,129258567,1.0,2010-07-22 06:42:01,2010-07-22 07:32:48,110.175,110.829,0.0,2010-07-22 06:42:02,-66.0,2010-07-22 07:31:12,-65.4,-654.0,-755.04,-755.04,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17975.1,SELL,16118248.467354516
34461156,38561294,300.1279544295072,129253879,1.0,2010-07-22 06:25:03,2010-07-22 07:19:58,130.957,131.624,8.0,2010-07-22 06:37:36,-67.0,2010-07-22 07:18:31,-66.7,-667.0,-769.93,-769.93,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17909.7,SELL,16119003.507354515
34456324,38548919,300.1279544252266,129222947,1.0,2010-07-22 02:50:41,2010-07-22 06:34:09,86.51,86.35,16.0,2010-07-22 06:12:44,-7.0,2010-07-22 02:55:44,16.0,160.0,185.29,185.29,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,-17843.0,SELL,16119773.437354514
34453837,38548509,300.1279544251083,129222285,1.0,2010-07-22 02:44:05,2010-07-22 06:12:11,82.428,82.268,16.0,2010-07-22 04:48:39,-14.0,2010-07-22 02:55:44,16.0,160.0,185.21,185.21,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-17859.0,SELL,16119588.147354515
34452995,38542605,300.1279544230658,129208650,1.0,2010-07-22 00:57:43,2010-07-22 06:09:46,131.641,130.973,5.0,2010-07-22 01:06:36,-67.0,2010-07-22 03:37:12,-66.8,-668.0,-772.95,-772.95,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17875.0,BUY,16119402.937354514
34452277,38540771,300.1279544226282,129204190,1.0,2010-07-22 00:36:02,2010-07-22 06:08:46,110.517,110.357,16.0,2010-07-22 00:55:47,-18.0,2010-07-22 01:06:36,16.0,160.0,185.0,185.0,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17808.2,SELL,16120175.887354514
34441985,38427330,300.1279544023233,129005186,1.0,2010-07-21 08:30:07,2010-07-22 02:30:40,82.632,82.472,16.0,2010-07-22 00:21:26,-52.0,2010-07-21 16:04:07,16.0,160.0,184.91,184.16,-0.75,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-17824.2,SELL,16119990.887354514
34440627,38540284,300.1279544224380,129201801,1.0,2010-07-22 00:27:02,2010-07-22 01:29:33,61.688,61.528,16.0,2010-07-22 01:28:20,-9.0,2010-07-22 01:06:11,16.0,160.0,184.8,184.8,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-17840.2,SELL,16119806.727354513
34436472,38394473,300.1279543907835,128909036,1.0,2010-07-20 22:47:08,2010-07-22 00:22:06,63.583,62.867,0.0,2010-07-20 22:47:08,-72.0,2010-07-20 22:47:08,-71.6,-716.0,-826.42,-826.56,-0.14,0.0,False,False,1,True,100000.0,69,SGD,SGD/JPY,-17856.2,BUY,16119621.927354513
34436150,38530444,300.1279544198738,129186331,1.0,2010-07-21 22:22:03,2010-07-22 00:21:20,61.867,61.707,16.0,2010-07-22 00:16:54,-15.0,2010-07-22 00:08:56,16.0,160.0,184.59,184.59,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-17784.6,SELL,16120448.487354513
34435400,38530639,300.1279544199170,129186838,1.0,2010-07-21 22:24:06,2010-07-22 00:16:54,110.892,110.732,16.0,2010-07-21 23:44:30,-20.0,2010-07-21 23:05:05,16.0,160.0,184.49,184.49,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17800.6,SELL,16120263.897354513
34435144,38424948,300.1279544022394,129003469,1.0,2010-07-21 08:24:05,2010-07-22 00:15:52,86.942,86.782,16.0,2010-07-21 22:17:46,-44.0,2010-07-21 15:49:25,16.0,160.0,184.37,181.33,-3.04,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,-17816.6,SELL,16120079.407354513
34407978,38422743,300.1279544016552,128993952,1.0,2010-07-21 08:03:02,2010-07-21 18:33:17,0.71891,0.71233,6.0,2010-07-21 09:38:47,-66.0,2010-07-21 18:13:56,-65.8,-658.0,-658.0,-658.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-17832.6,BUY,16119898.077354513
34403997,38439474,300.1279544056020,129045428,1.0,2010-07-21 11:05:03,2010-07-21 18:10:06,111.359,111.199,16.0,2010-07-21 11:08:49,-63.0,2010-07-21 15:57:44,16.0,160.0,183.69,183.69,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17766.8,SELL,16120556.077354513
34403919,38400780,300.1279543935982,128926912,1.0,2010-07-21 01:12:04,2010-07-21 18:10:00,62.4,62.24,16.0,2010-07-21 05:23:49,-36.0,2010-07-21 07:33:01,16.0,160.0,183.66,183.66,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-17782.8,SELL,16120372.387354514
34403861,38400722,300.1279543935438,128926290,1.0,2010-07-21 01:07:06,2010-07-21 18:09:58,0.88104,0.87944,16.0,2010-07-21 13:54:30,-51.0,2010-07-21 09:38:38,16.0,160.0,160.0,160.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-17798.8,SELL,16120188.727354513
34353060,38437186,300.1279544049978,129040067,1.0,2010-07-21 10:38:08,2010-07-21 11:20:37,132.784,132.624,16.0,2010-07-21 11:19:17,-24.0,2010-07-21 10:46:22,16.0,160.0,184.06,184.06,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17814.8,SELL,16120028.727354513
34348124,38428086,300.1279544024885,129007199,1.0,2010-07-21 08:36:07,2010-07-21 10:58:21,1.28596,1.27952,12.0,2010-07-21 09:18:34,-64.0,2010-07-21 10:34:24,-64.4,-644.0,-644.0,-644.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,-17830.8,BUY,16119844.667354513
34347969,38434804,300.1279544041032,129029874,1.0,2010-07-21 09:54:06,2010-07-21 10:57:03,0.83935,0.83775,16.0,2010-07-21 10:54:40,-12.0,2010-07-21 10:24:36,16.0,160.0,244.47,244.47,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-17766.4,SELL,16120488.667354513
34347857,38437204,300.1279544050215,129040180,1.0,2010-07-21 10:39:03,2010-07-21 10:56:48,111.468,111.308,16.0,2010-07-21 10:54:37,-8.0,2010-07-21 10:42:13,16.0,160.0,184.04,184.04,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17782.4,SELL,16120244.197354512
34347023,38428133,300.1279544025105,129007505,1.0,2010-07-21 08:38:02,2010-07-21 10:35:00,132.871,132.711,16.0,2010-07-21 10:31:26,-41.0,2010-07-21 09:39:30,16.0,160.0,183.91,183.91,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17798.4,SELL,16120060.157354513
34345936,38435216,300.1279544042048,129032044,1.0,2010-07-21 10:01:02,2010-07-21 10:31:07,111.671,111.511,16.0,2010-07-21 10:29:04,-12.0,2010-07-21 10:20:30,16.0,160.0,183.95,183.95,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17814.4,SELL,16119876.247354513
34342780,38427245,300.1279544022920,129004796,1.0,2010-07-21 08:29:01,2010-07-21 09:47:08,0.8405,0.8389,16.0,2010-07-21 09:39:30,-20.0,2010-07-21 09:14:22,16.0,160.0,244.77,244.77,0.0,0.0,False,True,1,True,100000.0,11,EUR,EUR/GBP,-17830.4,SELL,16119692.297354514
34332374,38426335,300.1279544022782,129004483,1.0,2010-07-21 08:28:01,2010-07-21 08:30:09,133.089,132.929,16.0,2010-07-21 08:28:02,-8.0,2010-07-21 08:28:13,16.0,160.0,184.08,184.08,0.0,0.0,False,True,1,True,100000.0,6,GBP,GBP/JPY,-17846.4,SELL,16119447.527354514
34330286,38405036,300.1279543963451,128942372,1.0,2010-07-21 03:40:05,2010-07-21 08:14:34,87.131,86.971,16.0,2010-07-21 08:14:05,-14.0,2010-07-21 06:42:59,16.0,160.0,183.97,183.97,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,-17862.4,SELL,16119263.447354514
34329565,38405472,300.1279543965955,128944187,1.0,2010-07-21 03:53:02,2010-07-21 08:09:50,112.177,112.017,16.0,2010-07-21 08:09:19,-43.0,2010-07-21 06:39:35,16.0,160.0,183.85,183.85,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17878.4,SELL,16119079.477354513
34326703,38416861,300.1279544003397,128976774,1.0,2010-07-21 07:03:01,2010-07-21 07:56:59,132.939,133.608,5.0,2010-07-21 07:05:15,-67.0,2010-07-21 07:27:50,-66.9,-669.0,-767.73,-767.73,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17894.4,SELL,16118895.627354514
34326394,38394031,300.1279543905009,128907601,1.0,2010-07-20 22:33:16,2010-07-21 07:55:53,0.84368,0.84208,16.0,2010-07-21 07:55:21,-45.0,2010-07-21 06:57:30,16.0,160.0,245.09,245.09,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-17827.5,SELL,16119663.357354514
34325667,38390613,300.1279543899639,128905089,1.0,2010-07-20 22:07:06,2010-07-21 07:30:49,0.71751,0.71911,16.0,2010-07-21 07:24:21,-29.0,2010-07-21 05:23:50,16.0,160.0,160.0,160.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-17843.5,BUY,16119418.267354514
34320492,38394076,300.1279543905511,128907744,1.0,2010-07-20 22:35:22,2010-07-21 06:58:10,1.28882,1.28722,16.0,2010-07-21 05:27:19,-26.0,2010-07-21 06:18:21,16.0,160.0,160.0,160.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,-17859.5,SELL,16119258.267354514
34316376,38400117,300.1279543933197,128924439,1.0,2010-07-21 00:55:19,2010-07-21 06:17:37,133.266,133.426,16.0,2010-07-21 06:17:22,-40.0,2010-07-21 03:47:42,16.0,160.0,183.61,183.61,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17875.5,BUY,16119098.267354514
34313258,38400891,300.1279543937943,128927960,1.0,2010-07-21 01:21:01,2010-07-21 03:46:06,82.848,82.688,16.0,2010-07-21 03:45:38,-12.0,2010-07-21 02:51:59,16.0,160.0,183.69,183.69,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-17891.5,SELL,16118914.657354515
34312103,38399472,300.1279543928916,128921179,1.0,2010-07-21 00:35:26,2010-07-21 03:30:42,112.515,112.355,16.0,2010-07-21 03:30:08,-12.0,2010-07-21 01:26:44,16.0,160.0,183.57,183.57,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17907.5,SELL,16118730.967354516
34310615,38385441,300.1279543896219,128902882,1.0,2010-07-20 21:50:14,2010-07-21 01:01:17,0.88276,0.88116,16.0,2010-07-21 01:01:01,-17.0,2010-07-20 23:47:49,16.0,160.0,160.0,148.06,-11.94,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-17923.5,SELL,16118547.397354515
34310550,38390690,300.1279543900205,128905289,1.0,2010-07-20 22:09:17,2010-07-21 00:58:17,83.067,82.907,16.0,2010-07-21 00:57:47,-19.0,2010-07-20 23:54:29,16.0,160.0,183.42,183.42,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-17939.5,SELL,16118399.337354515
34310495,38399457,300.1279543928883,128921131,1.0,2010-07-21 00:35:06,2010-07-21 00:54:48,62.642,62.482,16.0,2010-07-21 00:54:48,-4.0,2010-07-21 00:35:12,16.0,160.0,183.36,183.36,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-17955.5,SELL,16118215.917354515
34301002,38395001,300.1279543910727,128909981,1.0,2010-07-20 23:01:06,2010-07-20 23:34:37,112.547,112.707,16.0,2010-07-20 23:33:35,-3.0,2010-07-20 23:09:57,16.0,160.0,183.09,183.09,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17971.5,BUY,16118032.557354515
34298065,38385511,300.1279543896653,128903186,1.0,2010-07-20 21:52:05,2010-07-20 22:44:26,133.563,133.403,16.0,2010-07-20 22:43:50,-9.0,2010-07-20 21:58:20,16.0,160.0,183.22,180.41,-2.81,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17987.5,SELL,16117849.467354516
33665308,37553932,300.1279039403484,127540384,1.0,2010-07-13 17:32:01,2010-07-14 15:15:33,0.87943,0.88598,6.0,2010-07-14 14:02:10,-66.0,2010-07-14 08:15:45,-65.5,-655.0,-655.0,-667.6,-12.6,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18003.5,SELL,16117669.057354515
33664524,37562393,300.1279039418634,127551791,1.0,2010-07-13 18:56:12,2010-07-14 15:15:01,1.26983,1.27633,14.0,2010-07-14 13:10:07,-65.0,2010-07-14 15:03:38,-65.0,-650.0,-650.0,-650.8,-0.8,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-17938.0,SELL,16118336.657354515
33628251,37583819,300.1279039449048,127574315,1.0,2010-07-13 21:39:03,2010-07-14 12:23:18,88.662,88.502,16.0,2010-07-14 11:05:08,-47.0,2010-07-14 00:31:06,16.0,160.0,180.79,179.77,-1.02,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,-17873.0,SELL,16118987.457354516
33613637,37582260,300.1279039444266,127572423,1.0,2010-07-13 21:10:04,2010-07-14 09:56:06,63.795,63.635,16.0,2010-07-14 09:53:22,-36.0,2010-07-14 00:31:46,16.0,160.0,180.53,174.2,-6.33,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-17889.0,SELL,16118807.687354516
33613239,37615882,300.1279039493406,127603257,1.0,2010-07-14 01:31:09,2010-07-14 09:52:01,64.611,64.451,16.0,2010-07-14 01:31:09,0.0,2010-07-14 01:31:09,16.0,160.0,180.5,180.5,0.0,0.0,False,False,1,True,100000.0,69,SGD,SGD/JPY,-17905.0,SELL,16118633.487354517
33611276,37600556,300.1279039473540,127587967,1.0,2010-07-13 23:51:04,2010-07-14 09:30:56,112.95,112.79,16.0,2010-07-14 07:18:14,-35.0,2010-07-14 00:16:59,16.0,160.0,180.25,180.25,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17921.0,SELL,16118452.987354517
33610345,37609148,300.1279039482566,127596231,1.0,2010-07-14 00:32:05,2010-07-14 09:20:20,0.83471,0.83311,16.0,2010-07-14 09:19:47,-25.0,2010-07-14 03:05:25,16.0,160.0,244.07,244.07,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-17937.0,SELL,16118272.737354517
33604815,37615658,300.1279039492855,127602978,1.0,2010-07-14 01:28:05,2010-07-14 08:30:06,135.044,135.718,0.0,2010-07-14 01:28:05,-67.0,2010-07-14 07:35:31,-67.4,-674.0,-758.24,-758.24,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17953.0,SELL,16118028.667354517
33578740,37615186,300.1279039492332,127602621,1.0,2010-07-14 01:25:01,2010-07-14 06:28:40,84.07,83.91,16.0,2010-07-14 06:28:09,-20.0,2010-07-14 03:05:31,16.0,160.0,179.95,179.95,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-17885.6,SELL,16118786.907354517
33570580,37553487,300.1279039402874,127539215,1.0,2010-07-13 17:25:19,2010-07-14 03:40:06,0.71852,0.71692,16.0,2010-07-14 03:31:49,-25.0,2010-07-13 20:37:34,16.0,160.0,160.0,154.0,-6.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-17901.6,SELL,16118606.957354518
33544235,37505015,300.1278931207443,127505099,1.0,2010-07-13 14:50:04,2010-07-14 00:15:46,83.66,84.316,10.0,2010-07-13 15:00:37,-66.0,2010-07-13 23:03:07,-65.6,-656.0,-736.93,-737.16,-0.23,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-17917.6,SELL,16118452.957354518
33543798,36914243,300.1278334078878,126656030,1.0,2010-07-08 01:12:03,2010-07-14 00:12:01,63.498,64.801,52.0,2010-07-08 01:12:09,-130.0,2010-07-08 01:12:03,-130.3,-1303.0,-1464.28,-1466.56,-2.28,0.0,False,False,1,True,100000.0,69,SGD,SGD/JPY,-17852.0,SELL,16119190.117354518
33543107,37584005,300.1279039449538,127574452,1.0,2010-07-13 21:41:14,2010-07-14 00:10:39,134.592,135.252,0.0,2010-07-13 21:41:15,-66.0,2010-07-14 00:02:47,-66.0,-660.0,-741.9,-744.73,-2.83,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17721.7,SELL,16120656.677354518
33540501,37552733,300.1279039399264,127537182,1.0,2010-07-13 17:08:05,2010-07-13 23:56:55,0.8386,0.837,16.0,2010-07-13 23:04:54,-5.0,2010-07-13 20:39:50,16.0,160.0,243.23,242.93,-0.3,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-17655.7,SELL,16121401.407354519
33525684,37568000,300.1279039424598,127556113,1.0,2010-07-13 19:29:02,2010-07-13 20:59:50,134.119,134.78,5.0,2010-07-13 19:33:23,-66.0,2010-07-13 20:31:01,-66.1,-661.0,-744.72,-744.72,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17671.7,SELL,16121158.47735452
33519790,37116500,300.1278334420514,126991500,1.0,2010-07-09 08:39:03,2010-07-13 20:20:01,62.635,63.941,14.0,2010-07-09 12:38:19,-131.0,2010-07-13 19:05:41,-130.6,-1306.0,-1472.94,-1485.32,-12.38,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-17605.6,SELL,16121903.19735452
33514570,37508966,300.1278931209061,127506666,1.0,2010-07-13 14:59:05,2010-07-13 18:49:59,133.577,134.24,1.0,2010-07-13 15:00:52,-66.0,2010-07-13 18:49:32,-66.3,-663.0,-748.79,-748.79,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17475.0,SELL,16123388.51735452
33503667,37484681,300.1278931192157,127483651,1.0,2010-07-13 13:33:05,2010-07-13 16:29:19,0.71401,0.72064,8.0,2010-07-13 13:49:29,-67.0,2010-07-13 16:12:05,-66.3,-663.0,-663.0,-663.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-17408.7,SELL,16124137.30735452
33487187,37433701,300.1278931141847,127419949,1.0,2010-07-13 09:07:02,2010-07-13 15:40:27,0.83225,0.83875,4.0,2010-07-13 09:30:46,-65.0,2010-07-13 14:53:44,-65.0,-650.0,-986.54,-986.54,0.0,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-17342.4,SELL,16124800.30735452
33483767,37510120,300.1278931209338,127507174,1.0,2010-07-13 15:00:07,2010-07-13 15:37:49,111.576,112.232,0.0,2010-07-13 15:00:07,-66.0,2010-07-13 15:00:24,-65.6,-656.0,-744.08,-744.08,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-17277.4,SELL,16125786.847354518
33478710,37454007,300.1278931156317,127441261,1.0,2010-07-13 10:21:15,2010-07-13 15:14:08,0.87395,0.88051,0.0,2010-07-13 10:21:15,-66.0,2010-07-13 13:07:06,-65.6,-656.0,-656.0,-656.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-17211.8,SELL,16126530.927354518
33474121,37460755,300.1278931167260,127451130,1.0,2010-07-13 11:22:24,2010-07-13 14:46:16,88.294,88.134,16.0,2010-07-13 14:42:20,-22.0,2010-07-13 12:34:13,16.0,160.0,181.54,181.54,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,-17146.2,SELL,16127186.927354518
33473220,37484754,300.1278931192315,127483867,1.0,2010-07-13 13:34:03,2010-07-13 14:42:00,133.825,133.665,16.0,2010-07-13 14:38:41,-30.0,2010-07-13 14:08:53,16.0,160.0,181.35,181.35,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-17162.2,SELL,16127005.38735452
