id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
118473534,111006492,29.634515309334570872,01316379568361,1.0,2011-09-18 21:14:06,2011-10-12 09:58:51,1.5748,1.57692,26.0,2011-10-12 09:58:18,-478.0,2011-10-06 11:13:03,21.2,21.0,212.0,229.94,17.94,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19914.8,BUY,213164.57543483496
118473519,111084641,29.634515309334573621,01316379594135,1.0,2011-09-19 06:42:37,2011-10-12 09:58:45,120.812,120.74,21.0,2011-09-19 07:32:22,-399.0,2011-09-22 19:25:43,-7.2,-7.0,-94.01,-51.68,42.33,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19893.6,BUY,212934.63543483496
118473516,111086393,29.634515309334573651,01316379594396,1.0,2011-09-19 06:46:20,2011-10-12 09:58:42,120.828,120.74,20.0,2011-09-19 07:32:22,-401.0,2011-09-22 19:25:43,-8.8,-9.0,-114.9,-72.57,42.33,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19900.8,BUY,212986.31543483495
118473507,111084815,29.634515309334573630,01316379594208,1.0,2011-09-19 06:43:29,2011-10-12 09:58:40,120.834,120.751,19.0,2011-09-19 07:32:22,-401.0,2011-09-22 19:25:43,-8.3,-8.0,-108.37,-66.04,42.33,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19909.6,BUY,213058.88543483496
118473501,111087020,29.634515309334573653,01316379594416,1.0,2011-09-19 06:46:44,2011-10-12 09:58:35,120.848,120.749,18.0,2011-09-19 07:32:22,-403.0,2011-09-22 19:25:43,-9.9,-10.0,-129.27,-86.94,42.33,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19917.9,BUY,213124.92543483496
118473488,111087047,29.634515309334573655,01316379594434,1.0,2011-09-19 06:47:07,2011-10-12 09:58:31,120.861,120.75,16.0,2011-09-19 07:32:22,-404.0,2011-09-22 19:25:43,-11.1,-11.0,-144.93,-102.6,42.33,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19927.8,BUY,213211.86543483497
118456614,115113556,30.634536758251036090,01318194006610,1.0,2011-10-10 14:09:36,2011-10-12 09:20:20,120.255,120.5,26.0,2011-10-12 09:20:23,-104.0,2011-10-12 01:22:33,24.5,25.0,319.67,322.05,2.38,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19938.9,BUY,213314.46543483497
118451807,111889981,29.634515309334601757,01316617586351,1.0,2011-09-21 17:47:01,2011-10-12 09:11:03,1.56775,1.57093,48.0,2011-10-12 09:08:58,-407.0,2011-10-06 11:13:03,31.8,32.0,318.0,332.82,14.82,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19914.4,BUY,212992.41543483498
118414952,115443099,30.634536758251089687,01318194185661,1.0,2011-10-12 07:49:21,2011-10-12 08:17:34,1.55979,1.56617,66.0,2011-10-12 08:16:20,-5.0,2011-10-12 07:49:46,63.8,64.0,638.0,638.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19882.6,BUY,212659.59543483498
118414911,115443117,30.634536758251089698,01318194185701,1.0,2011-10-12 07:50:00,2011-10-12 08:17:30,119.587,120.016,43.0,2011-10-12 08:17:33,-6.0,2011-10-12 07:50:30,42.9,43.0,559.79,559.79,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19818.8,BUY,212021.59543483498
118045715,114852082,29.634535341204071741,01317900011937,1.0,2011-10-07 14:52:02,2011-10-10 14:09:20,119.918,120.208,34.0,2011-10-10 14:04:39,-78.0,2011-10-09 22:31:36,29.0,29.0,378.0,378.0,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19775.9,BUY,211461.80543483497
118045708,115042656,30.634536758251024803,01318193970214,1.0,2011-10-10 08:48:52,2011-10-10 14:09:17,1.56541,1.56706,24.0,2011-10-10 14:07:58,-26.0,2011-10-10 13:01:47,16.5,17.0,165.0,165.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19746.9,BUY,211083.80543483497
117973619,113539480,29.634529683997906387,01317306640863,1.0,2011-09-30 09:35:50,2011-10-10 08:48:37,1.56229,1.56511,41.0,2011-09-30 16:50:08,-353.0,2011-10-06 11:13:03,28.2,28.0,282.0,287.46,5.46,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19730.4,BUY,210918.80543483497
117973584,114936385,30.634536758251014381,01318193942070,1.0,2011-10-10 01:01:32,2011-10-10 08:48:35,119.77,119.885,14.0,2011-10-10 08:46:36,-23.0,2011-10-10 07:00:45,11.5,12.0,150.14,150.14,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19702.2,BUY,210631.34543483498
117918499,114936314,30.634536758251014373,01318193942034,1.0,2011-10-10 01:01:02,2011-10-10 05:01:27,1.55932,1.562,27.0,2011-10-10 05:01:13,-15.0,2011-10-10 02:58:59,26.8,27.0,268.0,268.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19690.7,BUY,210481.20543483496
117899002,114869466,29.634535341204074794,01317900020277,1.0,2011-10-07 16:51:29,2011-10-10 01:00:32,119.518,119.725,24.0,2011-10-10 00:59:46,-38.0,2011-10-09 22:31:36,20.7,21.0,269.56,269.56,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19663.9,BUY,210213.20543483496
117898999,114869410,29.634535341204074766,01317900020210,1.0,2011-10-07 16:50:56,2011-10-10 01:00:30,1.5571,1.55919,25.0,2011-10-10 00:59:40,-45.0,2011-10-09 22:32:03,20.9,21.0,209.0,209.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19643.2,BUY,209943.64543483497
117760800,114758407,29.634535341204060724,01317899981111,1.0,2011-10-07 07:40:13,2011-10-07 12:37:01,1.55341,1.5582,62.0,2011-10-07 12:30:39,-34.0,2011-10-07 10:34:33,47.9,48.0,479.0,479.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19622.3,BUY,209734.64543483497
117760668,114093186,30.634533430893765784,01317589367655,1.0,2011-10-04 20:25:26,2011-10-07 12:36:49,119.093,119.74,73.0,2011-10-07 12:30:46,-214.0,2011-10-06 11:13:03,64.7,65.0,841.93,849.88,7.95,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19574.4,BUY,209255.64543483497
117691068,114489709,29.634533984681358749,01317589531955,1.0,2011-10-06 08:47:00,2011-10-07 07:39:03,118.824,119.0,18.0,2011-10-07 07:39:05,-187.0,2011-10-06 11:13:03,17.6,18.0,229.67,230.86,1.19,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19509.7,BUY,208405.76543483496
117690325,114093086,30.634533430893765739,01317589367545,1.0,2011-10-04 20:24:31,2011-10-07 07:30:53,1.5488,1.55215,48.0,2011-10-07 07:18:56,-218.0,2011-10-06 11:13:03,33.5,34.0,335.0,339.68,4.68,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19492.1,BUY,208174.90543483497
117675892,114674498,29.634535019954426934,01317899927872,1.0,2011-10-06 18:29:20,2011-10-07 07:15:57,118.332,118.8,48.0,2011-10-07 07:16:00,-16.0,2011-10-06 19:04:25,46.8,47.0,610.86,612.05,1.19,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19458.6,BUY,207835.22543483498
117672988,114679512,29.634535019954428695,01317899931829,1.0,2011-10-06 19:54:11,2011-10-07 06:49:37,1.5459,1.5485,29.0,2011-10-07 06:49:39,-38.0,2011-10-07 00:54:41,26.0,26.0,260.0,260.78,0.78,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19411.8,BUY,207223.175434835
117632743,114674483,29.634535019954426926,01317899927850,1.0,2011-10-06 18:28:59,2011-10-06 19:53:57,1.54418,1.54554,16.0,2011-10-06 19:52:25,-18.0,2011-10-06 18:52:05,13.6,14.0,136.0,136.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19385.8,BUY,206962.395434835
117628710,114649234,29.634535019954423286,01317899920115,1.0,2011-10-06 15:57:57,2011-10-06 18:28:51,1.53994,1.54391,47.0,2011-10-06 18:23:41,-27.0,2011-10-06 16:10:59,39.7,40.0,397.0,397.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19372.2,BUY,206826.395434835
117628690,114649254,29.634535019954423295,01317899920140,1.0,2011-10-06 15:58:25,2011-10-06 18:28:44,118.018,118.28,34.0,2011-10-06 18:20:22,-18.0,2011-10-06 16:11:00,26.2,26.0,341.93,341.93,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19332.5,BUY,206429.395434835
117612574,114636235,29.634535019954421428,01317899915537,1.0,2011-10-06 14:54:20,2011-10-06 15:57:51,1.53817,1.53954,22.0,2011-10-06 15:39:23,-7.0,2011-10-06 14:57:49,13.7,14.0,137.0,137.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19306.3,BUY,206087.465434835
117602886,114577397,30.634533430893811759,01317899897181,1.0,2011-10-06 12:12:04,2011-10-06 14:54:20,1.53014,1.53794,106.0,2011-10-06 14:34:06,-17.0,2011-10-06 12:20:48,78.0,78.0,780.0,780.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19292.6,BUY,205950.465434835
117429141,110738525,29.634515309334561388,01315775182059,1.0,2011-09-15 15:08:23,2011-10-06 11:00:24,1.58092,1.53106,30.0,2011-09-16 14:17:41,-526.0,2011-10-06 11:00:31,-498.6,-499.0,-4986.0,-4969.62,16.38,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19214.6,BUY,205170.465434835
117383939,114157584,30.634533430893771179,01317589410586,1.0,2011-10-05 00:54:20,2011-10-06 08:46:48,1.5429,1.54933,71.0,2011-10-06 08:42:47,-36.0,2011-10-05 14:49:22,64.3,64.0,643.0,646.12,3.12,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19713.2,BUY,210140.085434835
117023916,114049189,30.634529838787811744,01317589348273,1.0,2011-10-04 15:51:55,2011-10-04 20:24:27,1.53932,1.5484,98.0,2011-10-04 20:22:46,-24.0,2011-10-04 18:14:41,90.8,91.0,908.0,908.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19648.9,BUY,209493.965434835
117023908,114063819,30.634533430893761379,01317589355671,1.0,2011-10-04 17:42:54,2011-10-04 20:24:23,118.265,119.009,81.0,2011-10-04 20:22:46,-4.0,2011-10-04 17:43:17,74.4,74.0,968.01,968.01,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19558.1,BUY,208585.965434835
116485619,113398388,29.634529057730758406,01317306474668,1.0,2011-09-29 16:00:23,2011-09-30 15:15:37,120.263,120.465,22.0,2011-09-30 15:15:29,-116.0,2011-09-30 07:15:33,20.2,20.0,261.94,263.94,2.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19483.7,BUY,207617.955434835
116409343,113521547,29.634529057730762799,01317306616421,1.0,2011-09-30 07:16:46,2011-09-30 09:35:36,119.187,120.06,89.0,2011-09-30 09:34:39,-5.0,2011-09-30 07:17:36,87.3,87.0,1135.74,1135.74,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19463.5,BUY,207354.015434835
116409325,113521470,29.634529057730762792,01317306616285,1.0,2011-09-30 07:16:01,2011-09-30 09:35:32,1.55438,1.56209,83.0,2011-09-30 09:33:59,-4.0,2011-09-30 07:16:05,77.1,77.0,771.0,771.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19376.2,BUY,206218.275434835
116212844,111608061,29.634515309334592780,01316438641036,1.0,2011-09-20 21:11:59,2011-09-29 13:52:34,120.324,120.8,48.0,2011-09-29 13:52:35,-350.0,2011-09-22 19:25:43,47.6,48.0,619.05,637.05,18.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19299.1,BUY,205447.275434835
116177575,113335269,29.634528854291629459,01316984779492,1.0,2011-09-29 11:36:05,2011-09-29 12:50:44,1.56434,1.568,38.0,2011-09-29 12:50:45,-12.0,2011-09-29 12:17:37,36.6,37.0,366.0,366.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19251.5,BUY,204810.225434835
116176245,113033890,29.634526451057351400,01316984640964,1.0,2011-09-28 06:28:51,2011-09-29 12:43:44,119.839,120.3,46.0,2011-09-29 12:43:45,-108.0,2011-09-29 00:33:33,46.1,46.0,600.29,602.29,2.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19214.9,BUY,204444.225434835
116097337,113033855,29.634526451057351398,01316984640902,1.0,2011-09-28 06:27:57,2011-09-29 08:03:14,1.56576,1.568,23.0,2011-09-29 08:03:15,-117.0,2011-09-29 00:36:42,22.4,22.0,224.0,224.78,0.78,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19168.8,BUY,203841.935434835
115716450,111775559,29.634515309334596595,01316438679611,1.0,2011-09-21 09:03:39,2011-09-27 14:11:51,119.478,120.0,53.0,2011-09-27 14:11:48,-266.0,2011-09-22 19:25:43,52.2,52.0,682.08,692.08,10.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19146.4,BUY,203617.155434835
115716472,111774252,29.634515309334596519,01316438679167,1.0,2011-09-21 08:57:47,2011-09-27 14:11:51,119.482,120.0,52.0,2011-09-27 14:11:48,-266.0,2011-09-22 19:25:43,51.8,52.0,676.85,686.85,10.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19094.2,BUY,202925.07543483502
115716487,111774573,29.634515309334596541,01316438679357,1.0,2011-09-21 09:00:01,2011-09-27 14:11:51,119.494,120.0,51.0,2011-09-27 14:11:48,-267.0,2011-09-22 19:25:43,50.6,51.0,661.17,671.17,10.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19042.4,BUY,202238.225434835
115716611,111775589,29.634515309334596604,01316438679661,1.0,2011-09-21 09:04:05,2011-09-27 14:11:51,119.508,120.0,50.0,2011-09-27 14:11:48,-269.0,2011-09-22 19:25:43,49.2,49.0,642.88,652.88,10.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,18991.8,BUY,201567.055434835
115716469,111774290,29.634515309334596524,01316438679212,1.0,2011-09-21 08:58:19,2011-09-27 14:11:51,119.485,120.0,52.0,2011-09-27 14:11:48,-266.0,2011-09-22 19:25:43,51.5,52.0,672.93,682.93,10.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,18942.6,BUY,200914.175434835
115698824,112865279,29.634526451057344472,01316984543006,1.0,2011-09-27 11:45:45,2011-09-27 13:35:39,1.56311,1.5675,45.0,2011-09-27 13:35:41,-34.0,2011-09-27 12:41:24,43.9,44.0,439.0,439.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18891.1,BUY,200231.245434835
115648616,112742548,29.634526451057340218,01316984465927,1.0,2011-09-26 19:55:10,2011-09-27 11:45:36,118.944,119.395,47.0,2011-09-27 11:45:27,-45.0,2011-09-27 00:54:59,45.1,45.0,590.23,592.23,2.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,18847.2,BUY,199792.245434835
115648608,112825296,29.634526451057342274,01316984520773,1.0,2011-09-27 06:41:02,2011-09-27 11:45:30,1.55911,1.56273,38.0,2011-09-27 11:45:08,-67.0,2011-09-27 10:14:44,36.2,36.0,362.0,362.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18802.1,BUY,199200.015434835
115628828,112838473,29.634526451057343005,01316984527468,1.0,2011-09-27 08:12:10,2011-09-27 11:19:16,1.55491,1.559,41.0,2011-09-27 11:18:52,-25.0,2011-09-27 10:14:44,40.9,41.0,409.0,409.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18765.9,BUY,198838.015434835
115597707,112742615,29.634526451057340222,01316984465971,1.0,2011-09-26 19:55:56,2011-09-27 06:40:48,1.55553,1.55901,42.0,2011-09-27 06:26:20,-24.0,2011-09-27 00:54:59,34.8,35.0,348.0,348.78,0.78,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18725.0,BUY,198429.015434835
115536780,112729632,29.634526451057339357,01316984457658,1.0,2011-09-26 17:02:54,2011-09-26 19:54:58,118.612,118.909,30.0,2011-09-26 19:54:58,-8.0,2011-09-26 18:30:55,29.7,30.0,388.52,388.52,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,18690.2,BUY,198080.235434835
115504442,112669494,29.634526238750543752,01316984429659,1.0,2011-09-26 11:30:38,2011-09-26 15:17:39,1.55333,1.55568,36.0,2011-09-26 15:08:17,-37.0,2011-09-26 14:16:40,23.5,24.0,235.0,235.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18660.5,BUY,197691.715434835
115504437,112654332,29.634526238750542284,01316984416220,1.0,2011-09-26 09:10:44,2011-09-26 15:17:30,118.533,118.78,34.0,2011-09-26 15:08:17,-34.0,2011-09-26 10:18:45,24.7,25.0,323.47,323.47,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,18637.0,BUY,197456.715434835
115463505,112654311,29.634526238750542282,01316984416180,1.0,2011-09-26 09:10:20,2011-09-26 11:30:30,1.55002,1.55308,31.0,2011-09-26 11:30:30,-23.0,2011-09-26 10:18:45,30.6,31.0,306.0,306.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18612.3,BUY,197133.245434835
115446987,112171028,29.634515309334610432,01316684905591,1.0,2011-09-22 09:55:25,2011-09-26 09:10:09,118.034,118.481,72.0,2011-09-23 19:30:14,-121.0,2011-09-22 19:25:43,44.7,45.0,584.72,584.72,0.0,0.0,False,True,1,True,100000.0,6,GBP,GBP/JPY,18581.7,BUY,196827.245434835
115446986,112506940,30.634523865092552366,01316685074127,1.0,2011-09-23 16:25:53,2011-09-26 09:10:04,1.54768,1.54988,25.0,2011-09-26 09:05:04,-54.0,2011-09-23 18:59:50,22.0,22.0,220.0,220.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18537.0,BUY,196242.525434835
115429510,112633850,29.634523953148148493,01316984410151,1.0,2011-09-26 07:57:16,2011-09-26 08:16:21,1.54428,1.5475,34.0,2011-09-26 08:16:20,-5.0,2011-09-26 07:57:36,32.2,32.0,322.0,322.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18515.0,BUY,196022.525434835
115276554,112296230,29.634515309334616161,01316684955552,1.0,2011-09-22 16:17:44,2011-09-23 16:25:40,1.53528,1.54734,134.0,2011-09-23 15:11:45,-24.0,2011-09-22 19:25:15,120.6,121.0,1206.0,1206.78,0.78,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18482.8,BUY,195700.525434835
115255110,112296187,29.634515309334616158,01316684955491,1.0,2011-09-22 16:17:07,2011-09-23 15:10:44,117.247,118.0,77.0,2011-09-23 15:10:45,-42.0,2011-09-22 19:25:43,75.3,75.0,987.44,987.44,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,18362.2,BUY,194493.745434835
114943961,109825887,29.634512654443142274,01315774816985,1.0,2011-09-12 11:03:51,2011-09-22 12:43:59,1.58496,1.53493,35.0,2011-09-12 12:25:56,-505.0,2011-09-22 12:44:01,-500.3,-500.0,-5003.0,-4992.86,10.14,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18286.9,BUY,193506.305434835
114722399,109241143,30.634509902033043889,01315170385521,1.0,2011-09-08 17:43:47,2011-09-22 00:06:43,1.59743,1.54758,15.0,2011-09-09 01:49:15,-499.0,2011-09-22 00:06:43,-498.5,-499.0,-4985.0,-4974.08,10.92,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,18787.2,BUY,198499.16543483498
114545523,111772150,29.634515309334596473,01316438678769,1.0,2011-09-21 08:54:14,2011-09-21 17:46:44,1.5638,1.56726,40.0,2011-09-21 10:27:53,-61.0,2011-09-21 14:40:47,34.6,35.0,346.0,346.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19285.7,BUY,203473.24543483497
114545522,111775478,29.634515309334596569,01316438679526,1.0,2011-09-21 09:02:17,2011-09-21 17:46:41,1.56423,1.56723,36.0,2011-09-21 10:27:53,-65.0,2011-09-21 14:40:47,30.0,30.0,300.0,300.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19251.1,BUY,203127.24543483497
114545521,111772209,29.634515309334596479,01316438678832,1.0,2011-09-21 08:54:46,2011-09-21 17:46:36,119.434,119.631,26.0,2011-09-21 17:37:11,-35.0,2011-09-21 14:40:47,19.7,20.0,258.04,258.04,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19221.1,BUY,202827.24543483497
114545517,111775382,29.634515309334596558,01316438679476,1.0,2011-09-21 09:01:25,2011-09-21 17:46:29,119.462,119.628,23.0,2011-09-21 17:37:11,-38.0,2011-09-21 14:40:47,16.6,17.0,217.45,217.45,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19201.4,BUY,202569.20543483496
114545516,111774109,29.634515309334596508,01316438679093,1.0,2011-09-21 08:56:51,2011-09-21 17:46:27,119.434,119.628,26.0,2011-09-21 17:37:11,-35.0,2011-09-21 14:40:47,19.4,19.0,254.13,254.13,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19184.8,BUY,202351.75543483495
114545511,111772303,29.634515309334596495,01316438678971,1.0,2011-09-21 08:55:48,2011-09-21 17:46:23,119.436,119.63,26.0,2011-09-21 17:37:11,-35.0,2011-09-21 14:40:47,19.4,19.0,254.13,254.13,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19165.4,BUY,202097.62543483495
114545507,111775703,29.634515309334596610,01316438679722,1.0,2011-09-21 09:04:42,2011-09-21 17:46:17,1.56505,1.56723,27.0,2011-09-21 10:27:53,-73.0,2011-09-21 14:40:47,21.8,22.0,218.0,218.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19146.0,BUY,201843.49543483494
114545505,111775519,29.634515309334596580,01316438679559,1.0,2011-09-21 09:02:54,2011-09-21 17:46:14,119.462,119.64,23.0,2011-09-21 17:37:11,-38.0,2011-09-21 14:40:47,17.8,18.0,233.17,233.17,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19124.2,BUY,201625.49543483494
114545503,111775254,29.634515309334596546,01316438679408,1.0,2011-09-21 09:00:33,2011-09-21 17:46:08,1.56465,1.56737,31.0,2011-09-21 10:27:53,-69.0,2011-09-21 14:40:47,27.2,27.0,272.0,272.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19106.4,BUY,201392.32543483493
114545497,111774068,29.634515309334596503,01316438679059,1.0,2011-09-21 08:56:28,2011-09-21 17:46:05,119.447,119.65,25.0,2011-09-21 17:37:11,-36.0,2011-09-21 14:40:47,20.3,20.0,265.9,265.9,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,19079.2,BUY,201120.32543483493
114545486,111774383,29.634515309334596533,01316438679283,1.0,2011-09-21 08:59:15,2011-09-21 17:46:03,1.56474,1.56729,30.0,2011-09-21 10:27:53,-70.0,2011-09-21 14:40:47,25.5,26.0,255.0,255.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19058.9,BUY,200854.42543483494
114487696,109175655,30.634509902033038514,01315170370414,1.0,2011-09-08 14:57:13,2011-09-21 14:36:33,1.6084,1.55835,0.0,2011-09-08 14:57:13,-501.0,2011-09-21 14:36:34,-500.5,-501.0,-5005.0,-4996.42,8.58,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19033.4,BUY,200599.42543483494
114417881,108162666,29.634496987993401377,01315169979716,1.0,2011-09-05 07:42:26,2011-09-21 08:35:31,1.61248,1.56252,80.0,2011-09-06 08:02:49,-500.0,2011-09-21 08:35:32,-499.6,-500.0,-4996.0,-4983.52,12.48,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19533.9,BUY,205595.84543483495
113828286,111084890,29.634515309334573640,01316379594299,1.0,2011-09-19 06:44:52,2011-09-19 07:23:56,1.5716,1.575,35.0,2011-09-19 07:23:57,-11.0,2011-09-19 06:45:35,34.0,34.0,340.0,340.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,20033.5,BUY,210579.36543483494
113797673,107439084,29.634496987993382518,01314627655200,1.0,2011-08-31 20:47:41,2011-09-19 01:18:51,1.62455,1.57,13.0,2011-08-31 21:00:19,-548.0,2011-09-19 01:18:54,-545.5,-546.0,-5455.0,-5442.52,12.48,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,19999.5,BUY,210239.36543483494
113798124,107404956,29.634496987993381158,01314627646015,1.0,2011-08-31 17:29:32,2011-09-19 01:18:51,1.62735,1.57,0.0,2011-08-31 17:29:32,-576.0,2011-09-19 01:18:54,-573.5,-574.0,-5735.0,-5722.52,12.48,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,20545.0,BUY,215681.88543483493
113582170,110854561,29.634515309334565188,01315775237606,1.0,2011-09-16 07:18:16,2011-09-16 09:50:27,1.57761,1.5805,29.0,2011-09-16 09:50:29,-32.0,2011-09-16 08:11:49,28.9,29.0,289.0,289.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,21118.5,BUY,221404.40543483492
113442221,110037925,29.634512654443149365,01315774916435,1.0,2011-09-13 07:30:55,2011-09-15 13:16:07,1.58317,1.585,18.0,2011-09-15 13:16:09,-127.0,2011-09-14 07:16:16,18.3,18.0,183.0,186.12,3.12,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,21089.6,BUY,221115.40543483492
113418362,110671408,29.634515309334558520,01315775158646,1.0,2011-09-15 11:41:21,2011-09-15 13:00:59,1.58111,1.583,24.0,2011-09-15 13:01:02,-25.0,2011-09-15 12:30:01,18.9,19.0,189.0,189.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,21071.3,BUY,220929.28543483492
113341520,110650863,29.634515309334557597,01315775150972,1.0,2011-09-15 09:53:32,2011-09-15 10:38:52,1.58125,1.583,18.0,2011-09-15 10:38:54,-10.0,2011-09-15 10:24:10,17.5,18.0,175.0,175.0,0.0,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,21052.4,BUY,220740.28543483492
113330401,110424788,29.634515309334549506,01315775050114,1.0,2011-09-14 10:54:17,2011-09-15 09:53:15,1.5797,1.5808,13.0,2011-09-14 11:16:00,-68.0,2011-09-15 01:43:58,11.0,11.0,110.0,110.78,0.78,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,21034.9,BUY,220565.28543483492
113321257,110541665,29.634515309334554187,01315775089810,1.0,2011-09-14 19:49:05,2011-09-15 08:35:34,1.57859,1.58,14.0,2011-09-15 08:35:35,-57.0,2011-09-15 01:43:58,14.1,14.0,141.0,141.78,0.78,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,21023.9,BUY,220454.50543483492
113316029,110638781,29.634515309334556851,01315775144967,1.0,2011-09-15 08:29:19,2011-09-15 08:30:57,1.57709,1.57878,17.0,2011-09-15 08:30:57,-14.0,2011-09-15 08:29:54,16.9,17.0,169.0,169.0,0.0,0.0,False,True,1,True,100000.0,3,GBP,GBP/USD,21009.8,BUY,220312.72543483492
